chromosome,start,end,coverage,segmented_coverage
17,72660000,72670000,64,61
17,72670000,72680000,58,61
17,72680000,72690000,59,61
17,72690000,72700000,61,61
17,72700000,72710000,52,61
17,72710000,72720000,51,61
17,72720000,72730000,46,61
17,72730000,72740000,66,61
17,72740000,72750000,64,61
17,72750000,72760000,63,61
17,72760000,72770000,74,61
17,72770000,72780000,60,61
17,72780000,72790000,59,61
17,72790000,72800000,61,61
17,72800000,72810000,64,61
17,72810000,72820000,68,61
17,72820000,72830000,60,61
17,72830000,72840000,59,61
17,72840000,72850000,63,61
17,72850000,72860000,67,61
17,72860000,72870000,62,61
17,72870000,72880000,53,61
17,72880000,72890000,53,61
17,72890000,72900000,60,61
17,72900000,72910000,68,61
17,72910000,72920000,68,61
17,72920000,72930000,66,61
17,72930000,72940000,68,61
17,72940000,72950000,54,61
17,72950000,72960000,53,61
17,72960000,72970000,63,61
17,72970000,72980000,68,61
17,72980000,72990000,70,61
17,72990000,73000000,61,61
17,73000000,73010000,51,61
17,73010000,73020000,61,61
17,73020000,73030000,62,61
17,73030000,73040000,60,61
17,73040000,73050000,61,61
17,73050000,73060000,61,61
17,73060000,73070000,55,61
17,73070000,73080000,67,61
17,73080000,73090000,71,61
17,73090000,73100000,53,61
17,73100000,73110000,57,61
17,73110000,73120000,67,61
17,73120000,73130000,62,61
17,73130000,73140000,49,61
17,73140000,73150000,57,61
17,73150000,73160000,63,61
17,73160000,73170000,59,61
17,73170000,73180000,54,61
17,73180000,73190000,52,61
17,73190000,73200000,53,61
17,73200000,73210000,53,61
17,73210000,73220000,53,61
17,73220000,73230000,70,61
17,73230000,73240000,67,61
17,73240000,73250000,65,61
17,73250000,73260000,61,61
17,73260000,73270000,45,61
17,73270000,73280000,53,61
17,73280000,73290000,56,61
17,73290000,73300000,53,61
17,73300000,73310000,49,61
17,73310000,73320000,56,61
17,73320000,73330000,55,61
17,73330000,73340000,61,61
17,73340000,73350000,58,61
17,73350000,73360000,72,61
17,73360000,73370000,70,61
17,73370000,73380000,71,61
17,73380000,73390000,72,61
17,73390000,73400000,70,61
17,73400000,73410000,62,61
17,73410000,73420000,53,61
17,73420000,73430000,63,61
17,73430000,73440000,52,61
17,73440000,73450000,57,61
17,73450000,73460000,56,61
17,73460000,73470000,54,61
17,73470000,73480000,58,61
17,73480000,73490000,58,61
17,73490000,73500000,65,61
17,73500000,73510000,72,61
17,73510000,73520000,64,61
17,73520000,73530000,63,61
17,73530000,73540000,55,61
17,73540000,73550000,56,61
17,73550000,73560000,51,61
17,73560000,73570000,55,61
17,73570000,73580000,54,61
17,73580000,73590000,59,61
17,73590000,73600000,68,61
17,73600000,73610000,75,61
17,73610000,73620000,72,61
17,73620000,73630000,69,61
17,73630000,73640000,75,61
17,73640000,73650000,59,61
17,73650000,73660000,53,61
17,73660000,73670000,73,61
17,73670000,73680000,85,61
17,73680000,73690000,66,61
17,73690000,73700000,62,61
17,73700000,73710000,44,61
17,73710000,73720000,52,61
17,73720000,73730000,65,61
17,73730000,73740000,75,61
17,73740000,73750000,65,61
17,73750000,73760000,54,61
17,73760000,73770000,67,61
17,73770000,73780000,70,61
17,73780000,73790000,65,61
17,73790000,73800000,75,61
17,73800000,73810000,74,61
17,73810000,73820000,67,61
17,73820000,73830000,57,61
17,73830000,73840000,72,61
17,73840000,73850000,63,61
17,73850000,73860000,61,61
17,73860000,73870000,60,61
17,73870000,73880000,54,61
17,73880000,73890000,63,61
17,73890000,73900000,64,61
17,73900000,73910000,66,61
17,73910000,73920000,68,61
17,73920000,73930000,65,61
17,73930000,73940000,62,61
17,73940000,73950000,61,61
17,73950000,73960000,48,61
17,73960000,73970000,58,61
17,73970000,73980000,62,61
17,73980000,73990000,61,61
17,73990000,74000000,69,61
17,74000000,74010000,66,61
17,74010000,74020000,63,61
17,74020000,74030000,50,61
17,74030000,74040000,53,61
17,74040000,74050000,63,61
17,74050000,74060000,56,61
17,74060000,74070000,62,61
17,74070000,74080000,61,61
17,74080000,74090000,64,61
17,74090000,74100000,51,61
17,74100000,74110000,60,61
17,74110000,74120000,63,61
17,74120000,74130000,70,61
17,74130000,74140000,79,61
17,74140000,74150000,67,61
17,74150000,74160000,68,61
17,74160000,74170000,64,61
17,74170000,74180000,66,61
17,74180000,74190000,72,61
17,74190000,74200000,80,61
17,74200000,74210000,64,61
17,74210000,74220000,62,61
17,74220000,74230000,70,61
17,74230000,74240000,68,61
17,74240000,74250000,61,61
17,74250000,74260000,61,61
17,74260000,74270000,60,61
17,74270000,74280000,62,61
17,74280000,74290000,53,61
17,74290000,74300000,45,61
17,74300000,74310000,55,61
17,74310000,74320000,57,61
17,74320000,74330000,58,61
17,74330000,74340000,55,61
17,74340000,74350000,48,61
17,74350000,74360000,59,61
17,74360000,74370000,49,61
17,74370000,74380000,54,61
17,74380000,74390000,55,61
17,74390000,74400000,63,61
17,74400000,74410000,54,61
17,74410000,74420000,61,61
17,74420000,74430000,62,61
17,74430000,74440000,63,61
17,74440000,74450000,61,61
17,74450000,74460000,61,61
17,74460000,74470000,56,61
17,74470000,74480000,63,61
17,74480000,74490000,62,61
17,74490000,74500000,68,61
17,74500000,74510000,60,61
17,74510000,74520000,57,61
17,74520000,74530000,76,61
17,74530000,74540000,62,61
17,74540000,74550000,60,61
17,74550000,74560000,52,61
17,74560000,74570000,58,61
17,74570000,74580000,51,61
17,74580000,74590000,60,61
17,74590000,74600000,67,61
17,74600000,74610000,52,61
17,74610000,74620000,56,61
17,74620000,74630000,60,61
17,74630000,74640000,69,61
17,74640000,74650000,65,61
17,74650000,74660000,53,61
17,74660000,74670000,53,61
17,74670000,74680000,66,61
17,74680000,74690000,59,61
17,74690000,74700000,69,61
17,74700000,74710000,67,61
17,74710000,74720000,59,61
17,74720000,74730000,58,61
17,74730000,74740000,55,61
17,74740000,74750000,55,61
17,74750000,74760000,52,61
17,74760000,74770000,65,61
17,74770000,74780000,63,61
17,74780000,74790000,55,61
17,74790000,74800000,68,61
17,74800000,74810000,83,85
17,74810000,74820000,81,85
17,74820000,74830000,87,85
17,74830000,74840000,89,85
17,74840000,74850000,112,104
17,74850000,74860000,115,104
17,74860000,74870000,113,104
17,74870000,74880000,111,104
17,74880000,74890000,99,104
17,74890000,74900000,107,104
17,74900000,74910000,111,104
17,74910000,74920000,83,104
17,74920000,74930000,100,104
17,74930000,74940000,122,104
17,74940000,74950000,111,104
17,74950000,74960000,114,104
17,74960000,74970000,114,104
17,74970000,74980000,106,104
17,74980000,74990000,98,104
17,74990000,75000000,94,104
17,75000000,75010000,97,104
17,75010000,75020000,93,104
17,75020000,75030000,102,104
17,75030000,75040000,106,104
17,75040000,75050000,100,104
17,75050000,75060000,102,104
17,75060000,75070000,82,104
17,75070000,75080000,63,67
17,75080000,75090000,66,67
17,75090000,75100000,73,67
17,75100000,75110000,64,67
17,75110000,75120000,74,67
17,75120000,75130000,61,67
17,75130000,75140000,63,67
17,75140000,75150000,62,67
17,75150000,75160000,63,67
17,75160000,75170000,61,67
17,75170000,75180000,87,67
17,75180000,75190000,76,67
17,75190000,75200000,68,67
17,75200000,75210000,53,58
17,75210000,75220000,58,58
17,75220000,75230000,65,58
17,75230000,75240000,51,58
17,75240000,75250000,51,58
17,75250000,75260000,59,58
17,75260000,75270000,61,58
17,75270000,75280000,55,58
17,75280000,75290000,61,58
17,75290000,75300000,59,58
17,75300000,75310000,63,58
17,75310000,75320000,65,58
17,75320000,75330000,67,58
17,75330000,75340000,57,58
17,75340000,75350000,59,58
17,75350000,75360000,53,58
17,75360000,75370000,53,58
17,75370000,75380000,63,64
17,75380000,75390000,72,64
17,75390000,75400000,64,64
17,75400000,75410000,59,64
17,75410000,75420000,67,64
17,75420000,75430000,60,64
17,75430000,75440000,73,64
17,75440000,75450000,63,64
17,75450000,75460000,70,64
17,75460000,75470000,67,64
17,75470000,75480000,60,64
17,75480000,75490000,68,64
17,75490000,75500000,67,64
17,75500000,75510000,63,64
17,75510000,75520000,57,64
17,75520000,75530000,68,64
17,75530000,75540000,64,64
17,75540000,75550000,58,64
17,75550000,75560000,70,64
17,75560000,75570000,75,64
17,75570000,75580000,59,64
17,75580000,75590000,60,64
17,75590000,75600000,73,64
17,75600000,75610000,70,64
17,75610000,75620000,65,64
17,75620000,75630000,62,64
17,75630000,75640000,63,64
17,75640000,75650000,76,64
17,75650000,75660000,68,64
17,75660000,75670000,67,64
17,75670000,75680000,70,64
17,75680000,75690000,68,64
17,75690000,75700000,62,64
17,75700000,75710000,58,64
17,75710000,75720000,54,64
17,75720000,75730000,66,64
17,75730000,75740000,75,64
17,75740000,75750000,63,64
17,75750000,75760000,58,64
17,75760000,75770000,48,64
17,75770000,75780000,55,64
17,75780000,75790000,68,64
17,75790000,75800000,66,64
17,75800000,75810000,58,64
17,75810000,75820000,63,64
17,75820000,75830000,62,64
17,75830000,75840000,59,64
17,75840000,75850000,63,64
17,75850000,75860000,76,64
17,75860000,75870000,75,64
17,75870000,75880000,64,64
17,75880000,75890000,64,64
17,75890000,75900000,62,64
17,75900000,75910000,61,64
17,75910000,75920000,63,64
17,75920000,75930000,66,64
17,75930000,75940000,60,64
17,75940000,75950000,63,64
17,75950000,75960000,68,64
17,75960000,75970000,65,64
17,75970000,75980000,60,64
17,75980000,75990000,74,81
17,75990000,76000000,93,81
17,76000000,76010000,83,81
17,76010000,76020000,89,81
17,76020000,76030000,79,81
17,76030000,76040000,79,81
17,76040000,76050000,72,81
17,76050000,76060000,77,81
17,76060000,76070000,82,81
17,76070000,76080000,66,59
17,76080000,76090000,61,59
17,76090000,76100000,51,59
17,76100000,76110000,53,59
17,76110000,76120000,58,59
17,76120000,76130000,57,59
17,76130000,76140000,51,59
17,76140000,76150000,62,59
17,76150000,76160000,55,59
17,76160000,76170000,49,59
17,76170000,76180000,55,59
17,76180000,76190000,53,59
17,76190000,76200000,49,59
17,76200000,76210000,53,59
17,76210000,76220000,57,59
17,76220000,76230000,54,59
17,76230000,76240000,62,59
17,76240000,76250000,61,59
17,76250000,76260000,67,59
17,76260000,76270000,62,59
17,76270000,76280000,56,59
17,76280000,76290000,45,59
17,76290000,76300000,63,59
17,76300000,76310000,67,59
17,76310000,76320000,59,59
17,76320000,76330000,62,59
17,76330000,76340000,70,59
17,76340000,76350000,56,59
17,76350000,76360000,54,59
17,76360000,76370000,61,59
17,76370000,76380000,59,59
17,76380000,76390000,61,59
17,76390000,76400000,55,59
17,76400000,76410000,54,59
17,76410000,76420000,63,59
17,76420000,76430000,64,59
17,76430000,76440000,56,59
17,76440000,76450000,69,59
17,76450000,76460000,65,59
17,76460000,76470000,74,59
17,76470000,76480000,73,59
17,76480000,76490000,66,59
17,76490000,76500000,59,59
17,76500000,76510000,52,59
17,76510000,76520000,56,59
17,76520000,76530000,54,59
17,76530000,76540000,54,59
17,76540000,76550000,61,59
17,76550000,76560000,65,67
17,76560000,76570000,69,67
17,76570000,76580000,69,67
17,76580000,76590000,67,67
17,76590000,76600000,73,67
17,76600000,76610000,76,67
17,76610000,76620000,72,67
17,76620000,76630000,57,67
17,76630000,76640000,54,67
17,76640000,76650000,67,67
17,76650000,76660000,76,67
17,76660000,76670000,63,67
17,76670000,76680000,73,67
17,76680000,76690000,75,67
17,76690000,76700000,59,67
17,76700000,76710000,68,67
17,76710000,76720000,70,67
17,76720000,76730000,65,67
17,76730000,76740000,65,67
17,76740000,76750000,102,130
17,76750000,76760000,148,130
17,76760000,76770000,125,130
17,76770000,76780000,127,130
17,76780000,76790000,129,130
17,76790000,76800000,118,130
17,76800000,76810000,142,130
17,76810000,76820000,156,130
17,76820000,76830000,160,130
17,76830000,76840000,128,130
17,76840000,76850000,122,130
17,76850000,76860000,125,130
17,76860000,76870000,134,130
17,76870000,76880000,124,130
17,76880000,76890000,123,130
17,76890000,76900000,135,130
17,76900000,76910000,126,130
17,76910000,76920000,133,130
17,76920000,76930000,132,130
17,76930000,76940000,131,130
17,76940000,76950000,112,130
17,76950000,76960000,120,130
17,76960000,76970000,124,130
17,76970000,76980000,131,130
17,76980000,76990000,121,130
17,76990000,77000000,137,130
17,77000000,77010000,118,130
17,77010000,77020000,121,130
17,77020000,77030000,135,130
17,77030000,77040000,119,130
17,77040000,77050000,128,130
17,77050000,77060000,136,130
17,77060000,77070000,137,130
17,77070000,77080000,126,130
17,77080000,77090000,149,130
17,77090000,77100000,131,130
17,77100000,77110000,135,130
17,77110000,77120000,127,130
17,77120000,77130000,147,130
17,77130000,77140000,139,130
17,77140000,77150000,114,130
17,77150000,77160000,120,130
17,77160000,77170000,122,130
17,77170000,77180000,134,130
17,77180000,77190000,121,130
17,77190000,77200000,125,130
17,77200000,77210000,125,130
17,77210000,77220000,157,130
17,77220000,77230000,151,130
17,77230000,77240000,127,130
17,77240000,77250000,134,130
17,77250000,77260000,127,130
17,77260000,77270000,143,130
17,77270000,77280000,135,130
17,77280000,77290000,125,130
17,77290000,77300000,115,130
17,77300000,77310000,133,130
17,77310000,77320000,128,130
17,77320000,77330000,130,130
17,77330000,77340000,137,130
17,77340000,77350000,144,130
17,77350000,77360000,141,130
17,77360000,77370000,148,130
17,77370000,77380000,144,130
17,77380000,77390000,131,130
17,77390000,77400000,119,130
17,77400000,77410000,129,130
17,77410000,77420000,144,130
17,77420000,77430000,130,130
17,77430000,77440000,134,130
17,77440000,77450000,123,130
17,77450000,77460000,118,130
17,77460000,77470000,87,49
17,77470000,77480000,24,49
17,77480000,77490000,14,49
17,77490000,77500000,66,49
17,77500000,77510000,34,49
17,77510000,77520000,27,49
17,77520000,77530000,82,49
17,77530000,77540000,143,49
17,77540000,77550000,85,49
17,77550000,77560000,0,0
17,77560000,77570000,0,0
17,77570000,77580000,0,0
17,77580000,77590000,0,0
17,77590000,77600000,2,0
17,77600000,77610000,7,4
17,77610000,77620000,6,4
17,77620000,77630000,1,4
17,77630000,77640000,122,129
17,77640000,77650000,131,129
17,77650000,77660000,129,129
17,77660000,77670000,127,129
17,77670000,77680000,130,129
17,77680000,77690000,110,129
17,77690000,77700000,121,129
17,77700000,77710000,143,129
17,77710000,77720000,154,129
17,77720000,77730000,141,129
17,77730000,77740000,142,129
17,77740000,77750000,138,129
17,77750000,77760000,141,129
17,77760000,77770000,133,129
17,77770000,77780000,135,129
17,77780000,77790000,126,129
17,77790000,77800000,143,129
17,77800000,77810000,136,129
17,77810000,77820000,135,129
17,77820000,77830000,123,129
17,77830000,77840000,113,129
17,77840000,77850000,124,129
17,77850000,77860000,122,129
17,77860000,77870000,128,129
17,77870000,77880000,125,129
17,77880000,77890000,123,129
17,77890000,77900000,128,129
17,77900000,77910000,116,129
17,77910000,77920000,143,129
17,77920000,77930000,144,129
17,77930000,77940000,154,129
17,77940000,77950000,143,129
17,77950000,77960000,149,129
17,77960000,77970000,128,129
17,77970000,77980000,120,129
17,77980000,77990000,126,129
17,77990000,78000000,141,129
17,78000000,78010000,120,129
17,78010000,78020000,116,129
17,78020000,78030000,123,129
17,78030000,78040000,128,129
17,78040000,78050000,139,129
17,78050000,78060000,132,129
17,78060000,78070000,123,129
17,78070000,78080000,146,129
17,78080000,78090000,119,129
17,78090000,78100000,113,129
17,78100000,78110000,128,129
17,78110000,78120000,146,129
17,78120000,78130000,138,129
17,78130000,78140000,126,129
17,78140000,78150000,114,129
17,78150000,78160000,112,129
17,78160000,78170000,105,129
17,78170000,78180000,58,62
17,78180000,78190000,51,62
17,78190000,78200000,56,62
17,78200000,78210000,75,62
17,78210000,78220000,64,62
17,78220000,78230000,52,62
17,78230000,78240000,52,62
17,78240000,78250000,57,62
17,78250000,78260000,61,62
17,78260000,78270000,69,62
17,78270000,78280000,53,62
17,78280000,78290000,62,62
17,78290000,78300000,59,62
17,78300000,78310000,65,62
17,78310000,78320000,74,62
17,78320000,78330000,72,62
17,78330000,78340000,73,62
17,78340000,78350000,70,62
17,78350000,78360000,70,62
17,78360000,78370000,70,62
17,78370000,78380000,53,62
17,78380000,78390000,53,62
17,78390000,78400000,63,62
17,78400000,78410000,55,62
17,78410000,78420000,70,62
17,78420000,78430000,66,62
17,78430000,78440000,66,62
17,78440000,78450000,62,62
17,78450000,78460000,77,62
17,78460000,78470000,53,62
17,78470000,78480000,59,62
17,78480000,78490000,82,70
17,78490000,78500000,70,70
17,78500000,78510000,66,70
17,78510000,78520000,66,70
17,78520000,78530000,58,70
17,78530000,78540000,74,70
17,78540000,78550000,71,70
17,78550000,78560000,65,70
17,78560000,78570000,65,70
17,78570000,78580000,70,70
17,78580000,78590000,64,70
17,78590000,78600000,81,70
17,78600000,78610000,76,70
17,78610000,78620000,65,70
17,78620000,78630000,71,70
17,78630000,78640000,68,70
17,78640000,78650000,66,70
17,78650000,78660000,59,70
17,78660000,78670000,59,70
17,78670000,78680000,62,70
17,78680000,78690000,71,70
17,78690000,78700000,64,70
17,78700000,78710000,69,70
17,78710000,78720000,74,70
17,78720000,78730000,68,70
17,78730000,78740000,80,70
17,78740000,78750000,74,70
17,78750000,78760000,70,70
17,78760000,78770000,81,70
17,78770000,78780000,90,70
17,78780000,78790000,74,70
17,78790000,78800000,69,70
17,78800000,78810000,67,70
17,78810000,78820000,62,70
17,78820000,78830000,66,70
17,78830000,78840000,84,70
17,78840000,78850000,75,70
17,78850000,78860000,62,70
17,78860000,78870000,70,70
17,78870000,78880000,74,70
17,78880000,78890000,77,70
17,78890000,78900000,57,62
17,78900000,78910000,72,62
17,78910000,78920000,63,62
17,78920000,78930000,62,62
17,78930000,78940000,65,62
17,78940000,78950000,66,62
17,78950000,78960000,56,62
17,78960000,78970000,53,62
17,78970000,78980000,51,62
17,78980000,78990000,64,62
17,78990000,79000000,61,62
17,79000000,79010000,71,62
