chromosome,start,end,coverage,segmented_coverage
9,116950000,116960000,50,52
9,116960000,116970000,44,52
9,116970000,116980000,56,52
9,116980000,116990000,55,52
9,116990000,117000000,52,52
9,117000000,117010000,63,52
9,117010000,117020000,57,52
9,117020000,117030000,51,52
9,117030000,117040000,44,52
9,117040000,117050000,41,52
9,117050000,117060000,49,52
9,117060000,117070000,52,52
9,117070000,117080000,52,52
9,117080000,117090000,46,52
9,117090000,117100000,51,52
9,117100000,117110000,55,52
9,117110000,117120000,56,52
9,117120000,117130000,52,52
9,117130000,117140000,44,52
9,117140000,117150000,42,52
9,117150000,117160000,44,52
9,117160000,117170000,42,52
9,117170000,117180000,53,52
9,117180000,117190000,60,52
9,117190000,117200000,50,52
9,117200000,117210000,55,52
9,117210000,117220000,63,52
9,117220000,117230000,61,52
9,117230000,117240000,47,52
9,117240000,117250000,54,52
9,117250000,117260000,57,52
9,117260000,117270000,61,52
9,117270000,117280000,54,52
9,117280000,117290000,49,52
9,117290000,117300000,46,52
9,117300000,117310000,44,52
9,117310000,117320000,51,52
9,117320000,117330000,69,57
9,117330000,117340000,66,57
9,117340000,117350000,54,57
9,117350000,117360000,51,57
9,117360000,117370000,56,57
9,117370000,117380000,52,57
9,117380000,117390000,56,57
9,117390000,117400000,55,57
9,117400000,117410000,58,57
9,117410000,117420000,56,57
9,117420000,117430000,50,57
9,117430000,117440000,51,57
9,117440000,117450000,52,57
9,117450000,117460000,58,57
9,117460000,117470000,58,57
9,117470000,117480000,63,57
9,117480000,117490000,79,57
9,117490000,117500000,66,57
9,117500000,117510000,66,57
9,117510000,117520000,53,57
9,117520000,117530000,45,57
9,117530000,117540000,44,57
9,117540000,117550000,55,57
9,117550000,117560000,64,57
9,117560000,117570000,60,57
9,117570000,117580000,59,57
9,117580000,117590000,60,57
9,117590000,117600000,59,57
9,117600000,117610000,64,57
9,117610000,117620000,62,57
9,117620000,117630000,65,57
9,117630000,117640000,56,57
9,117640000,117650000,41,57
9,117650000,117660000,47,57
9,117660000,117670000,54,57
9,117670000,117680000,61,57
9,117680000,117690000,54,57
9,117690000,117700000,55,57
9,117700000,117710000,53,57
9,117710000,117720000,48,57
9,117720000,117730000,55,57
9,117730000,117740000,54,57
9,117740000,117750000,47,57
9,117750000,117760000,64,57
9,117760000,117770000,73,57
9,117770000,117780000,58,57
9,117780000,117790000,55,57
9,117790000,117800000,51,57
9,117800000,117810000,45,57
9,117810000,117820000,59,57
9,117820000,117830000,63,57
9,117830000,117840000,58,57
9,117840000,117850000,64,57
9,117850000,117860000,55,57
9,117860000,117870000,50,57
9,117870000,117880000,51,57
9,117880000,117890000,58,57
9,117890000,117900000,63,57
9,117900000,117910000,59,57
9,117910000,117920000,55,57
9,117920000,117930000,50,57
9,117930000,117940000,50,57
9,117940000,117950000,64,57
9,117950000,117960000,62,57
9,117960000,117970000,46,57
9,117970000,117980000,65,57
9,117980000,117990000,66,57
9,117990000,118000000,60,57
9,118000000,118010000,57,57
9,118010000,118020000,70,57
9,118020000,118030000,58,57
9,118030000,118040000,56,57
9,118040000,118050000,56,57
9,118050000,118060000,57,57
9,118060000,118070000,67,57
9,118070000,118080000,60,57
9,118080000,118090000,70,57
9,118090000,118100000,68,57
9,118100000,118110000,57,57
9,118110000,118120000,64,57
9,118120000,118130000,64,57
9,118130000,118140000,65,57
9,118140000,118150000,67,57
9,118150000,118160000,68,57
9,118160000,118170000,65,57
9,118170000,118180000,67,57
9,118180000,118190000,51,57
9,118190000,118200000,47,57
9,118200000,118210000,59,57
9,118210000,118220000,61,57
9,118220000,118230000,58,57
9,118230000,118240000,56,57
9,118240000,118250000,50,57
9,118250000,118260000,59,57
9,118260000,118270000,63,57
9,118270000,118280000,62,57
9,118280000,118290000,59,57
9,118290000,118300000,58,57
9,118300000,118310000,67,57
9,118310000,118320000,65,57
9,118320000,118330000,64,57
9,118330000,118340000,61,57
9,118340000,118350000,53,57
9,118350000,118360000,60,57
9,118360000,118370000,67,57
9,118370000,118380000,62,57
9,118380000,118390000,59,57
9,118390000,118400000,62,57
9,118400000,118410000,72,57
9,118410000,118420000,59,57
9,118420000,118430000,58,57
9,118430000,118440000,67,57
9,118440000,118450000,71,57
9,118450000,118460000,73,57
9,118460000,118470000,56,57
9,118470000,118480000,52,57
9,118480000,118490000,50,57
9,118490000,118500000,60,57
9,118500000,118510000,62,57
9,118510000,118520000,53,57
9,118520000,118530000,50,57
9,118530000,118540000,62,57
9,118540000,118550000,49,57
9,118550000,118560000,47,57
9,118560000,118570000,44,57
9,118570000,118580000,50,57
9,118580000,118590000,58,57
9,118590000,118600000,63,57
9,118600000,118610000,71,57
9,118610000,118620000,63,57
9,118620000,118630000,68,57
9,118630000,118640000,58,57
9,118640000,118650000,59,57
9,118650000,118660000,61,57
9,118660000,118670000,61,57
9,118670000,118680000,62,57
9,118680000,118690000,58,57
9,118690000,118700000,62,57
9,118700000,118710000,60,57
9,118710000,118720000,52,57
9,118720000,118730000,54,57
9,118730000,118740000,57,57
9,118740000,118750000,58,57
9,118750000,118760000,61,57
9,118760000,118770000,63,57
9,118770000,118780000,65,57
9,118780000,118790000,56,57
9,118790000,118800000,62,57
9,118800000,118810000,59,57
9,118810000,118820000,59,57
9,118820000,118830000,53,57
9,118830000,118840000,65,57
9,118840000,118850000,51,57
9,118850000,118860000,53,57
9,118860000,118870000,64,57
9,118870000,118880000,58,57
9,118880000,118890000,56,57
9,118890000,118900000,56,57
9,118900000,118910000,56,57
9,118910000,118920000,57,57
9,118920000,118930000,49,57
9,118930000,118940000,56,57
9,118940000,118950000,58,57
9,118950000,118960000,63,57
9,118960000,118970000,60,57
9,118970000,118980000,58,57
9,118980000,118990000,57,57
9,118990000,119000000,50,57
9,119000000,119010000,48,57
9,119010000,119020000,58,57
9,119020000,119030000,50,57
9,119030000,119040000,68,57
9,119040000,119050000,63,57
9,119050000,119060000,58,57
9,119060000,119070000,62,57
9,119070000,119080000,58,57
9,119080000,119090000,53,57
9,119090000,119100000,43,57
9,119100000,119110000,53,57
9,119110000,119120000,55,57
9,119120000,119130000,47,57
9,119130000,119140000,51,57
9,119140000,119150000,64,57
9,119150000,119160000,65,57
9,119160000,119170000,62,57
9,119170000,119180000,53,57
9,119180000,119190000,62,57
9,119190000,119200000,61,57
9,119200000,119210000,59,57
9,119210000,119220000,57,57
9,119220000,119230000,59,57
9,119230000,119240000,56,57
9,119240000,119250000,49,57
9,119250000,119260000,55,57
9,119260000,119270000,55,57
9,119270000,119280000,46,57
9,119280000,119290000,54,57
9,119290000,119300000,57,57
9,119300000,119310000,50,57
9,119310000,119320000,60,57
9,119320000,119330000,61,57
9,119330000,119340000,59,57
9,119340000,119350000,52,57
9,119350000,119360000,50,57
9,119360000,119370000,48,57
9,119370000,119380000,50,57
9,119380000,119390000,42,57
9,119390000,119400000,47,57
9,119400000,119410000,57,57
9,119410000,119420000,60,57
9,119420000,119430000,63,57
9,119430000,119440000,60,57
9,119440000,119450000,56,57
9,119450000,119460000,58,57
9,119460000,119470000,53,57
9,119470000,119480000,48,57
9,119480000,119490000,48,57
9,119490000,119500000,69,57
9,119500000,119510000,68,57
9,119510000,119520000,70,57
9,119520000,119530000,59,57
9,119530000,119540000,57,57
9,119540000,119550000,49,57
9,119550000,119560000,57,57
9,119560000,119570000,58,57
9,119570000,119580000,55,57
9,119580000,119590000,62,57
9,119590000,119600000,58,57
9,119600000,119610000,54,57
9,119610000,119620000,46,57
9,119620000,119630000,44,57
9,119630000,119640000,54,57
9,119640000,119650000,59,57
9,119650000,119660000,58,57
9,119660000,119670000,56,57
9,119670000,119680000,59,57
9,119680000,119690000,54,57
9,119690000,119700000,57,57
9,119700000,119710000,51,57
9,119710000,119720000,62,57
9,119720000,119730000,56,57
9,119730000,119740000,58,57
9,119740000,119750000,55,57
9,119750000,119760000,51,57
9,119760000,119770000,52,57
9,119770000,119780000,61,57
9,119780000,119790000,66,57
9,119790000,119800000,59,57
9,119800000,119810000,56,57
9,119810000,119820000,52,57
9,119820000,119830000,52,57
9,119830000,119840000,61,57
9,119840000,119850000,60,57
9,119850000,119860000,50,57
9,119860000,119870000,51,57
9,119870000,119880000,53,57
9,119880000,119890000,55,57
9,119890000,119900000,61,57
9,119900000,119910000,70,57
9,119910000,119920000,65,57
9,119920000,119930000,64,57
9,119930000,119940000,64,57
9,119940000,119950000,55,57
9,119950000,119960000,60,57
9,119960000,119970000,53,57
9,119970000,119980000,54,57
9,119980000,119990000,56,57
9,119990000,120000000,56,57
9,120000000,120010000,53,57
9,120010000,120020000,50,57
9,120020000,120030000,48,57
9,120030000,120040000,56,57
9,120040000,120050000,58,57
9,120050000,120060000,64,57
9,120060000,120070000,54,57
9,120070000,120080000,54,57
9,120080000,120090000,64,57
9,120090000,120100000,64,57
9,120100000,120110000,63,57
9,120110000,120120000,59,57
9,120120000,120130000,52,57
9,120130000,120140000,54,57
9,120140000,120150000,56,57
9,120150000,120160000,67,57
9,120160000,120170000,64,57
9,120170000,120180000,52,57
9,120180000,120190000,57,57
9,120190000,120200000,62,57
9,120200000,120210000,55,57
9,120210000,120220000,45,57
9,120220000,120230000,51,57
9,120230000,120240000,51,57
9,120240000,120250000,59,57
9,120250000,120260000,62,57
9,120260000,120270000,52,57
9,120270000,120280000,58,57
9,120280000,120290000,56,57
9,120290000,120300000,67,57
9,120300000,120310000,64,57
9,120310000,120320000,62,57
9,120320000,120330000,61,57
9,120330000,120340000,63,57
9,120340000,120350000,59,57
9,120350000,120360000,50,57
9,120360000,120370000,62,57
9,120370000,120380000,60,57
9,120380000,120390000,61,57
9,120390000,120400000,49,57
9,120400000,120410000,56,57
9,120410000,120420000,65,57
9,120420000,120430000,59,57
9,120430000,120440000,59,57
9,120440000,120450000,60,57
9,120450000,120460000,63,57
9,120460000,120470000,62,57
9,120470000,120480000,60,57
9,120480000,120490000,66,57
9,120490000,120500000,55,57
9,120500000,120510000,51,57
9,120510000,120520000,61,57
9,120520000,120530000,55,57
9,120530000,120540000,55,57
9,120540000,120550000,49,57
9,120550000,120560000,54,57
9,120560000,120570000,58,57
9,120570000,120580000,58,57
9,120580000,120590000,65,57
9,120590000,120600000,68,57
9,120600000,120610000,65,57
9,120610000,120620000,58,57
9,120620000,120630000,57,57
9,120630000,120640000,55,57
9,120640000,120650000,64,57
9,120650000,120660000,62,57
9,120660000,120670000,58,57
9,120670000,120680000,59,57
9,120680000,120690000,58,57
9,120690000,120700000,56,57
9,120700000,120710000,72,57
9,120710000,120720000,60,57
9,120720000,120730000,60,57
9,120730000,120740000,61,57
9,120740000,120750000,67,57
9,120750000,120760000,62,57
9,120760000,120770000,55,57
9,120770000,120780000,60,57
9,120780000,120790000,64,57
9,120790000,120800000,63,57
9,120800000,120810000,56,57
9,120810000,120820000,66,57
9,120820000,120830000,58,57
9,120830000,120840000,56,57
9,120840000,120850000,52,57
9,120850000,120860000,59,57
9,120860000,120870000,60,57
9,120870000,120880000,62,57
9,120880000,120890000,59,57
9,120890000,120900000,57,57
9,120900000,120910000,57,57
9,120910000,120920000,47,57
9,120920000,120930000,58,57
9,120930000,120940000,56,57
9,120940000,120950000,50,57
9,120950000,120960000,47,57
9,120960000,120970000,59,57
9,120970000,120980000,60,57
9,120980000,120990000,59,57
9,120990000,121000000,59,57
9,121000000,121010000,65,57
9,121010000,121020000,50,57
9,121020000,121030000,58,57
9,121030000,121040000,61,57
9,121040000,121050000,62,57
9,121050000,121060000,61,57
9,121060000,121070000,67,57
9,121070000,121080000,63,57
9,121080000,121090000,51,57
9,121090000,121100000,62,57
9,121100000,121110000,69,57
9,121110000,121120000,69,57
9,121120000,121130000,66,57
9,121130000,121140000,58,57
9,121140000,121150000,59,57
9,121150000,121160000,52,57
9,121160000,121170000,53,57
9,121170000,121180000,55,57
9,121180000,121190000,58,57
9,121190000,121200000,69,57
9,121200000,121210000,64,57
9,121210000,121220000,59,57
9,121220000,121230000,66,57
9,121230000,121240000,56,57
9,121240000,121250000,53,57
9,121250000,121260000,50,57
9,121260000,121270000,55,57
9,121270000,121280000,45,57
9,121280000,121290000,63,57
9,121290000,121300000,57,57
9,121300000,121310000,64,57
9,121310000,121320000,58,57
9,121320000,121330000,65,57
9,121330000,121340000,61,57
9,121340000,121350000,51,57
9,121350000,121360000,54,57
9,121360000,121370000,53,57
9,121370000,121380000,54,57
9,121380000,121390000,58,57
9,121390000,121400000,67,57
9,121400000,121410000,71,57
9,121410000,121420000,54,57
9,121420000,121430000,48,57
9,121430000,121440000,48,57
9,121440000,121450000,54,57
9,121450000,121460000,60,57
9,121460000,121470000,63,57
9,121470000,121480000,66,57
9,121480000,121490000,56,57
9,121490000,121500000,57,57
9,121500000,121510000,55,57
9,121510000,121520000,58,57
9,121520000,121530000,59,57
9,121530000,121540000,50,57
9,121540000,121550000,54,57
9,121550000,121560000,62,57
9,121560000,121570000,69,57
9,121570000,121580000,61,57
9,121580000,121590000,67,57
9,121590000,121600000,66,57
9,121600000,121610000,65,57
9,121610000,121620000,65,57
9,121620000,121630000,64,57
9,121630000,121640000,57,57
9,121640000,121650000,48,57
9,121650000,121660000,51,57
9,121660000,121670000,60,57
9,121670000,121680000,60,57
9,121680000,121690000,52,57
9,121690000,121700000,49,57
9,121700000,121710000,58,57
9,121710000,121720000,56,57
9,121720000,121730000,50,57
9,121730000,121740000,72,57
9,121740000,121750000,73,57
9,121750000,121760000,57,57
9,121760000,121770000,47,57
9,121770000,121780000,54,57
9,121780000,121790000,51,57
9,121790000,121800000,49,57
9,121800000,121810000,56,57
9,121810000,121820000,53,57
9,121820000,121830000,53,57
9,121830000,121840000,65,57
9,121840000,121850000,70,57
9,121850000,121860000,58,57
9,121860000,121870000,65,57
9,121870000,121880000,57,57
9,121880000,121890000,48,57
9,121890000,121900000,57,57
9,121900000,121910000,72,57
9,121910000,121920000,57,57
9,121920000,121930000,56,57
9,121930000,121940000,50,57
9,121940000,121950000,53,57
9,121950000,121960000,56,57
9,121960000,121970000,61,57
9,121970000,121980000,65,57
9,121980000,121990000,68,57
9,121990000,122000000,67,57
9,122000000,122010000,51,57
9,122010000,122020000,51,57
9,122020000,122030000,53,57
9,122030000,122040000,52,57
9,122040000,122050000,53,57
9,122050000,122060000,57,57
9,122060000,122070000,55,57
9,122070000,122080000,60,57
9,122080000,122090000,61,57
9,122090000,122100000,50,57
9,122100000,122110000,58,57
9,122110000,122120000,56,57
9,122120000,122130000,52,57
9,122130000,122140000,62,57
9,122140000,122150000,66,57
9,122150000,122160000,65,57
9,122160000,122170000,69,57
9,122170000,122180000,56,57
9,122180000,122190000,51,57
9,122190000,122200000,60,57
9,122200000,122210000,57,57
9,122210000,122220000,56,57
9,122220000,122230000,60,57
9,122230000,122240000,65,57
9,122240000,122250000,60,57
9,122250000,122260000,57,57
9,122260000,122270000,55,57
9,122270000,122280000,54,57
9,122280000,122290000,47,57
9,122290000,122300000,59,57
9,122300000,122310000,61,57
9,122310000,122320000,63,57
9,122320000,122330000,65,57
9,122330000,122340000,54,57
9,122340000,122350000,57,57
9,122350000,122360000,55,57
9,122360000,122370000,54,57
9,122370000,122380000,46,57
9,122380000,122390000,40,57
9,122390000,122400000,57,57
9,122400000,122410000,50,57
9,122410000,122420000,58,57
9,122420000,122430000,65,57
9,122430000,122440000,56,57
9,122440000,122450000,55,57
9,122450000,122460000,47,57
9,122460000,122470000,45,57
9,122470000,122480000,67,57
9,122480000,122490000,62,57
9,122490000,122500000,46,57
9,122500000,122510000,49,57
9,122510000,122520000,54,57
9,122520000,122530000,51,57
9,122530000,122540000,51,57
9,122540000,122550000,61,57
9,122550000,122560000,62,57
9,122560000,122570000,59,57
9,122570000,122580000,65,57
9,122580000,122590000,67,57
9,122590000,122600000,55,57
9,122600000,122610000,55,57
9,122610000,122620000,56,57
9,122620000,122630000,56,57
9,122630000,122640000,56,57
9,122640000,122650000,52,57
9,122650000,122660000,54,57
9,122660000,122670000,57,57
9,122670000,122680000,62,57
9,122680000,122690000,61,57
9,122690000,122700000,50,57
9,122700000,122710000,59,57
9,122710000,122720000,63,57
9,122720000,122730000,68,57
9,122730000,122740000,51,57
9,122740000,122750000,50,57
9,122750000,122760000,52,57
9,122760000,122770000,56,57
9,122770000,122780000,67,57
9,122780000,122790000,68,57
9,122790000,122800000,55,57
9,122800000,122810000,57,57
9,122810000,122820000,42,57
9,122820000,122830000,41,57
9,122830000,122840000,51,57
9,122840000,122850000,53,57
9,122850000,122860000,64,57
9,122860000,122870000,64,57
9,122870000,122880000,54,57
9,122880000,122890000,50,57
9,122890000,122900000,57,57
9,122900000,122910000,53,57
9,122910000,122920000,48,57
9,122920000,122930000,56,57
9,122930000,122940000,59,57
9,122940000,122950000,76,68
9,122950000,122960000,69,68
9,122960000,122970000,79,68
9,122970000,122980000,77,68
9,122980000,122990000,64,68
9,122990000,123000000,64,68
9,123000000,123010000,65,68
9,123010000,123020000,62,68
9,123020000,123030000,67,68
9,123030000,123040000,68,68
9,123040000,123050000,63,68
