chromosome,start,end,coverage,segmented_coverage
8,136550000,136560000,38,43
8,136560000,136570000,31,43
8,136570000,136580000,49,43
8,136580000,136590000,55,43
8,136590000,136600000,49,43
8,136600000,136610000,37,43
8,136610000,136620000,46,43
8,136620000,136630000,51,43
8,136630000,136640000,51,43
8,136640000,136650000,45,43
8,136650000,136660000,41,43
8,136660000,136670000,36,43
8,136670000,136680000,36,43
8,136680000,136690000,35,43
8,136690000,136700000,35,43
8,136700000,136710000,38,43
8,136710000,136720000,35,43
8,136720000,136730000,38,43
8,136730000,136740000,42,43
8,136740000,136750000,44,43
8,136750000,136760000,47,43
8,136760000,136770000,42,43
8,136770000,136780000,50,43
8,136780000,136790000,45,43
8,136790000,136800000,38,43
8,136800000,136810000,33,43
8,136810000,136820000,35,43
8,136820000,136830000,42,43
8,136830000,136840000,47,43
8,136840000,136850000,38,43
8,136850000,136860000,40,43
8,136860000,136870000,46,43
8,136870000,136880000,51,43
8,136880000,136890000,41,43
8,136890000,136900000,42,43
8,136900000,136910000,50,43
8,136910000,136920000,57,43
8,136920000,136930000,45,43
8,136930000,136940000,36,43
8,136940000,136950000,39,43
8,136950000,136960000,43,43
8,136960000,136970000,42,43
8,136970000,136980000,57,43
8,136980000,136990000,44,43
8,136990000,137000000,40,43
8,137000000,137010000,36,43
8,137010000,137020000,38,43
8,137020000,137030000,45,43
8,137030000,137040000,44,43
8,137040000,137050000,45,43
8,137050000,137060000,48,43
8,137060000,137070000,67,60
8,137070000,137080000,64,60
8,137080000,137090000,74,60
8,137090000,137100000,48,60
8,137100000,137110000,50,60
8,137110000,137120000,35,42
8,137120000,137130000,27,42
8,137130000,137140000,13,42
8,137140000,137150000,39,42
8,137150000,137160000,51,42
8,137160000,137170000,32,42
8,137170000,137180000,40,42
8,137180000,137190000,44,42
8,137190000,137200000,42,42
8,137200000,137210000,38,42
8,137210000,137220000,47,42
8,137220000,137230000,52,42
8,137230000,137240000,39,42
8,137240000,137250000,41,42
8,137250000,137260000,43,42
8,137260000,137270000,48,42
8,137270000,137280000,45,42
8,137280000,137290000,51,42
8,137290000,137300000,58,42
8,137300000,137310000,51,42
8,137310000,137320000,40,42
8,137320000,137330000,44,42
8,137330000,137340000,19,14
8,137340000,137350000,13,14
8,137350000,137360000,16,14
8,137360000,137370000,17,14
8,137370000,137380000,13,14
8,137380000,137390000,10,14
8,137390000,137400000,15,14
8,137400000,137410000,14,14
8,137410000,137420000,10,14
8,137420000,137430000,15,14
8,137430000,137440000,16,14
8,137440000,137450000,13,14
8,137450000,137460000,12,14
8,137460000,137470000,13,14
8,137470000,137480000,16,14
8,137480000,137490000,12,14
8,137490000,137500000,21,29
8,137500000,137510000,31,29
8,137510000,137520000,32,29
8,137520000,137530000,34,29
8,137530000,137540000,33,29
8,137540000,137550000,30,29
8,137550000,137560000,34,29
8,137560000,137570000,24,29
8,137570000,137580000,25,29
8,137580000,137590000,28,29
8,137590000,137600000,29,29
8,137600000,137610000,26,29
8,137610000,137620000,28,29
8,137620000,137630000,31,29
8,137630000,137640000,39,29
8,137640000,137650000,28,29
8,137650000,137660000,25,29
8,137660000,137670000,25,29
8,137670000,137680000,33,29
8,137680000,137690000,35,29
8,137690000,137700000,27,29
8,137700000,137710000,25,29
8,137710000,137720000,29,29
8,137720000,137730000,30,29
8,137730000,137740000,26,29
8,137740000,137750000,26,29
8,137750000,137760000,21,29
8,137760000,137770000,20,29
8,137770000,137780000,28,29
8,137780000,137790000,26,29
8,137790000,137800000,27,29
8,137800000,137810000,29,29
8,137810000,137820000,24,29
8,137820000,137830000,30,29
8,137830000,137840000,38,29
8,137840000,137850000,36,29
8,137850000,137860000,26,29
8,137860000,137870000,29,29
8,137870000,137880000,31,29
8,137880000,137890000,26,29
8,137890000,137900000,29,29
8,137900000,137910000,34,29
8,137910000,137920000,33,29
8,137920000,137930000,29,29
8,137930000,137940000,24,29
8,137940000,137950000,25,29
8,137950000,137960000,30,29
8,137960000,137970000,32,29
8,137970000,137980000,33,29
8,137980000,137990000,33,29
8,137990000,138000000,33,29
8,138000000,138010000,28,29
8,138010000,138020000,26,29
8,138020000,138030000,36,29
8,138030000,138040000,41,29
8,138040000,138050000,32,29
8,138050000,138060000,31,29
8,138060000,138070000,32,29
8,138070000,138080000,25,29
8,138080000,138090000,25,29
8,138090000,138100000,30,29
8,138100000,138110000,28,29
8,138110000,138120000,28,29
8,138120000,138130000,26,29
8,138130000,138140000,33,29
8,138140000,138150000,38,29
8,138150000,138160000,31,29
8,138160000,138170000,25,29
8,138170000,138180000,22,29
8,138180000,138190000,30,29
8,138190000,138200000,22,29
8,138200000,138210000,22,29
8,138210000,138220000,23,29
8,138220000,138230000,27,29
8,138230000,138240000,27,29
8,138240000,138250000,28,29
8,138250000,138260000,34,29
8,138260000,138270000,26,29
8,138270000,138280000,27,29
8,138280000,138290000,23,29
8,138290000,138300000,29,29
8,138300000,138310000,30,29
8,138310000,138320000,34,29
8,138320000,138330000,28,29
8,138330000,138340000,25,29
8,138340000,138350000,22,29
8,138350000,138360000,31,29
8,138360000,138370000,29,29
8,138370000,138380000,29,29
8,138380000,138390000,30,29
8,138390000,138400000,33,29
8,138400000,138410000,27,29
8,138410000,138420000,27,29
8,138420000,138430000,29,29
8,138430000,138440000,29,29
8,138440000,138450000,31,29
8,138450000,138460000,27,29
8,138460000,138470000,31,29
8,138470000,138480000,28,29
8,138480000,138490000,25,29
8,138490000,138500000,27,29
8,138500000,138510000,34,29
8,138510000,138520000,37,29
8,138520000,138530000,41,29
8,138530000,138540000,34,29
8,138540000,138550000,34,29
8,138550000,138560000,36,29
8,138560000,138570000,30,29
8,138570000,138580000,23,29
8,138580000,138590000,33,29
8,138590000,138600000,34,29
8,138600000,138610000,36,29
8,138610000,138620000,37,29
8,138620000,138630000,29,29
8,138630000,138640000,26,29
8,138640000,138650000,33,29
8,138650000,138660000,27,29
8,138660000,138670000,27,29
8,138670000,138680000,19,29
8,138680000,138690000,27,29
8,138690000,138700000,24,29
8,138700000,138710000,25,29
8,138710000,138720000,27,29
8,138720000,138730000,24,29
8,138730000,138740000,28,29
8,138740000,138750000,20,29
8,138750000,138760000,22,29
8,138760000,138770000,24,29
8,138770000,138780000,30,29
8,138780000,138790000,30,29
8,138790000,138800000,27,29
8,138800000,138810000,24,29
8,138810000,138820000,30,29
8,138820000,138830000,24,29
8,138830000,138840000,23,29
8,138840000,138850000,28,29
8,138850000,138860000,28,29
8,138860000,138870000,31,29
8,138870000,138880000,26,29
8,138880000,138890000,25,29
8,138890000,138900000,21,29
8,138900000,138910000,26,29
8,138910000,138920000,33,29
8,138920000,138930000,22,29
8,138930000,138940000,33,29
8,138940000,138950000,28,29
8,138950000,138960000,33,29
8,138960000,138970000,33,29
8,138970000,138980000,32,29
8,138980000,138990000,34,29
8,138990000,139000000,29,29
8,139000000,139010000,31,29
8,139010000,139020000,30,29
8,139020000,139030000,33,29
8,139030000,139040000,35,29
8,139040000,139050000,32,29
8,139050000,139060000,24,23
8,139060000,139070000,23,23
8,139070000,139080000,24,23
8,139080000,139090000,18,23
8,139090000,139100000,18,23
8,139100000,139110000,23,23
8,139110000,139120000,28,23
8,139120000,139130000,27,23
8,139130000,139140000,28,23
8,139140000,139150000,23,23
8,139150000,139160000,21,23
8,139160000,139170000,19,23
8,139170000,139180000,27,27
8,139180000,139190000,28,27
8,139190000,139200000,29,27
8,139200000,139210000,28,27
8,139210000,139220000,31,27
8,139220000,139230000,24,27
8,139230000,139240000,20,27
8,139240000,139250000,25,27
8,139250000,139260000,31,27
8,139260000,139270000,29,27
8,139270000,139280000,28,27
8,139280000,139290000,30,27
8,139290000,139300000,27,27
8,139300000,139310000,29,27
8,139310000,139320000,29,27
8,139320000,139330000,26,27
8,139330000,139340000,26,27
8,139340000,139350000,27,27
8,139350000,139360000,29,27
8,139360000,139370000,31,27
8,139370000,139380000,29,27
8,139380000,139390000,28,27
8,139390000,139400000,26,27
8,139400000,139410000,30,27
8,139410000,139420000,32,27
8,139420000,139430000,28,27
8,139430000,139440000,23,27
8,139440000,139450000,25,27
8,139450000,139460000,30,27
8,139460000,139470000,32,27
8,139470000,139480000,32,27
8,139480000,139490000,34,27
8,139490000,139500000,30,27
8,139500000,139510000,26,27
8,139510000,139520000,25,27
8,139520000,139530000,24,27
8,139530000,139540000,30,27
8,139540000,139550000,30,27
8,139550000,139560000,30,27
8,139560000,139570000,37,27
8,139570000,139580000,29,27
8,139580000,139590000,30,27
8,139590000,139600000,27,27
8,139600000,139610000,31,27
8,139610000,139620000,26,27
8,139620000,139630000,29,27
8,139630000,139640000,23,27
8,139640000,139650000,22,27
8,139650000,139660000,21,27
8,139660000,139670000,26,27
8,139670000,139680000,33,27
8,139680000,139690000,28,27
8,139690000,139700000,25,27
8,139700000,139710000,26,27
8,139710000,139720000,27,27
8,139720000,139730000,28,27
8,139730000,139740000,28,27
8,139740000,139750000,27,27
8,139750000,139760000,26,27
8,139760000,139770000,24,27
8,139770000,139780000,32,27
8,139780000,139790000,32,27
8,139790000,139800000,25,27
8,139800000,139810000,26,27
8,139810000,139820000,28,27
8,139820000,139830000,30,27
8,139830000,139840000,27,27
8,139840000,139850000,30,27
8,139850000,139860000,22,27
8,139860000,139870000,28,27
8,139870000,139880000,23,27
8,139880000,139890000,28,27
8,139890000,139900000,17,27
8,139900000,139910000,20,27
8,139910000,139920000,25,27
8,139920000,139930000,38,27
8,139930000,139940000,20,27
8,139940000,139950000,29,27
8,139950000,139960000,26,27
8,139960000,139970000,29,27
8,139970000,139980000,31,27
8,139980000,139990000,30,27
8,139990000,140000000,34,27
8,140000000,140010000,29,27
8,140010000,140020000,27,27
8,140020000,140030000,27,27
8,140030000,140040000,35,27
8,140040000,140050000,31,27
8,140050000,140060000,25,27
8,140060000,140070000,23,27
8,140070000,140080000,21,27
8,140080000,140090000,20,27
8,140090000,140100000,25,27
8,140100000,140110000,28,27
8,140110000,140120000,27,27
8,140120000,140130000,28,27
8,140130000,140140000,24,27
8,140140000,140150000,30,27
8,140150000,140160000,30,27
8,140160000,140170000,28,27
8,140170000,140180000,26,27
8,140180000,140190000,26,27
8,140190000,140200000,24,27
8,140200000,140210000,28,27
8,140210000,140220000,31,27
8,140220000,140230000,31,27
8,140230000,140240000,25,27
8,140240000,140250000,24,27
8,140250000,140260000,21,27
8,140260000,140270000,45,44
8,140270000,140280000,54,44
8,140280000,140290000,38,44
8,140290000,140300000,44,44
8,140300000,140310000,41,44
8,140310000,140320000,38,44
8,140320000,140330000,53,44
8,140330000,140340000,49,44
8,140340000,140350000,47,44
8,140350000,140360000,40,44
8,140360000,140370000,44,44
8,140370000,140380000,47,44
8,140380000,140390000,46,44
8,140390000,140400000,48,44
8,140400000,140410000,46,44
8,140410000,140420000,41,44
8,140420000,140430000,47,44
8,140430000,140440000,46,44
8,140440000,140450000,52,44
8,140450000,140460000,43,44
8,140460000,140470000,38,44
8,140470000,140480000,44,44
8,140480000,140490000,42,44
8,140490000,140500000,43,44
8,140500000,140510000,45,44
8,140510000,140520000,46,44
8,140520000,140530000,46,44
8,140530000,140540000,39,44
8,140540000,140550000,48,44
8,140550000,140560000,48,44
8,140560000,140570000,42,44
8,140570000,140580000,53,44
8,140580000,140590000,44,44
8,140590000,140600000,39,44
8,140600000,140610000,48,44
8,140610000,140620000,33,44
8,140620000,140630000,36,44
8,140630000,140640000,38,44
8,140640000,140650000,39,44
8,140650000,140660000,47,44
8,140660000,140670000,49,44
8,140670000,140680000,42,44
8,140680000,140690000,40,44
8,140690000,140700000,48,44
8,140700000,140710000,47,44
8,140710000,140720000,48,44
8,140720000,140730000,41,44
8,140730000,140740000,41,44
8,140740000,140750000,40,44
8,140750000,140760000,21,22
8,140760000,140770000,20,22
8,140770000,140780000,22,22
8,140780000,140790000,21,22
8,140790000,140800000,22,22
8,140800000,140810000,24,22
8,140810000,140820000,26,22
8,140820000,140830000,21,22
8,140830000,140840000,20,22
8,140840000,140850000,28,28
8,140850000,140860000,27,28
8,140860000,140870000,32,28
8,140870000,140880000,30,28
8,140880000,140890000,28,28
8,140890000,140900000,31,28
8,140900000,140910000,28,28
8,140910000,140920000,31,28
8,140920000,140930000,34,28
8,140930000,140940000,31,28
8,140940000,140950000,29,28
8,140950000,140960000,24,28
8,140960000,140970000,25,28
8,140970000,140980000,25,28
8,140980000,140990000,30,28
8,140990000,141000000,29,28
8,141000000,141010000,28,28
8,141010000,141020000,30,28
8,141020000,141030000,28,28
8,141030000,141040000,35,28
8,141040000,141050000,28,28
8,141050000,141060000,31,28
8,141060000,141070000,28,28
8,141070000,141080000,21,28
8,141080000,141090000,21,28
8,141090000,141100000,26,28
8,141100000,141110000,28,28
8,141110000,141120000,23,28
8,141120000,141130000,25,28
8,141130000,141140000,29,28
8,141140000,141150000,29,28
8,141150000,141160000,31,28
8,141160000,141170000,33,28
8,141170000,141180000,29,28
8,141180000,141190000,28,28
8,141190000,141200000,28,28
8,141200000,141210000,31,28
8,141210000,141220000,25,28
8,141220000,141230000,29,28
8,141230000,141240000,27,28
8,141240000,141250000,26,28
8,141250000,141260000,25,28
8,141260000,141270000,24,28
8,141270000,141280000,27,28
8,141280000,141290000,27,28
8,141290000,141300000,29,28
8,141300000,141310000,24,28
8,141310000,141320000,27,28
8,141320000,141330000,22,28
8,141330000,141340000,23,28
8,141340000,141350000,29,28
8,141350000,141360000,31,28
8,141360000,141370000,24,28
8,141370000,141380000,27,28
8,141380000,141390000,32,28
8,141390000,141400000,23,25
8,141400000,141410000,20,25
8,141410000,141420000,19,25
8,141420000,141430000,20,25
8,141430000,141440000,29,25
8,141440000,141450000,31,25
8,141450000,141460000,25,25
8,141460000,141470000,24,25
8,141470000,141480000,28,25
8,141480000,141490000,25,25
8,141490000,141500000,23,25
8,141500000,141510000,20,25
8,141510000,141520000,20,25
8,141520000,141530000,20,25
8,141530000,141540000,24,25
8,141540000,141550000,20,25
8,141550000,141560000,25,25
8,141560000,141570000,25,25
8,141570000,141580000,27,25
8,141580000,141590000,23,25
8,141590000,141600000,24,25
8,141600000,141610000,27,25
8,141610000,141620000,31,25
8,141620000,141630000,34,25
8,141630000,141640000,25,25
8,141640000,141650000,25,25
8,141650000,141660000,27,25
8,141660000,141670000,27,25
8,141670000,141680000,26,25
8,141680000,141690000,23,25
8,141690000,141700000,24,25
8,141700000,141710000,22,25
8,141710000,141720000,27,25
8,141720000,141730000,26,25
8,141730000,141740000,27,25
8,141740000,141750000,27,25
8,141750000,141760000,27,25
8,141760000,141770000,28,25
8,141770000,141780000,28,25
8,141780000,141790000,25,25
8,141790000,141800000,31,25
8,141800000,141810000,50,46
8,141810000,141820000,48,46
8,141820000,141830000,47,46
8,141830000,141840000,55,46
8,141840000,141850000,46,46
8,141850000,141860000,45,46
8,141860000,141870000,49,46
8,141870000,141880000,43,46
8,141880000,141890000,45,46
8,141890000,141900000,40,46
8,141900000,141910000,49,46
8,141910000,141920000,37,46
8,141920000,141930000,29,27
8,141930000,141940000,31,27
8,141940000,141950000,28,27
8,141950000,141960000,30,27
8,141960000,141970000,32,27
8,141970000,141980000,30,27
8,141980000,141990000,26,27
8,141990000,142000000,28,27
8,142000000,142010000,28,27
8,142010000,142020000,25,27
8,142020000,142030000,22,27
8,142030000,142040000,21,27
8,142040000,142050000,25,27
8,142050000,142060000,23,27
8,142060000,142070000,36,46
8,142070000,142080000,35,46
8,142080000,142090000,36,46
8,142090000,142100000,44,46
8,142100000,142110000,40,46
8,142110000,142120000,37,46
8,142120000,142130000,41,46
8,142130000,142140000,38,46
8,142140000,142150000,41,46
8,142150000,142160000,41,46
8,142160000,142170000,40,46
8,142170000,142180000,42,46
8,142180000,142190000,51,46
8,142190000,142200000,49,46
8,142200000,142210000,50,46
8,142210000,142220000,41,46
8,142220000,142230000,43,46
8,142230000,142240000,47,46
8,142240000,142250000,48,46
8,142250000,142260000,52,46
8,142260000,142270000,55,46
8,142270000,142280000,53,46
8,142280000,142290000,64,46
8,142290000,142300000,59,46
8,142300000,142310000,48,46
8,142310000,142320000,52,46
8,142320000,142330000,58,46
8,142330000,142340000,47,46
8,142340000,142350000,44,46
8,142350000,142360000,41,46
8,142360000,142370000,39,46
8,142370000,142380000,50,46
8,142380000,142390000,59,46
8,142390000,142400000,53,46
8,142400000,142410000,52,46
8,142410000,142420000,41,46
8,142420000,142430000,38,46
8,142430000,142440000,37,46
8,142440000,142450000,43,46
8,142450000,142460000,52,46
8,142460000,142470000,57,46
8,142470000,142480000,62,46
8,142480000,142490000,63,46
8,142490000,142500000,63,46
8,142500000,142510000,72,46
8,142510000,142520000,52,46
8,142520000,142530000,50,46
