chromosome,start,end,coverage,segmented_coverage
5,161500000,161510000,87,84
5,161510000,161520000,94,84
5,161520000,161530000,90,84
5,161530000,161540000,85,84
5,161540000,161550000,86,84
5,161550000,161560000,92,84
5,161560000,161570000,87,84
5,161570000,161580000,86,84
5,161580000,161590000,91,84
5,161590000,161600000,87,84
5,161600000,161610000,83,84
5,161610000,161620000,84,84
5,161620000,161630000,86,84
5,161630000,161640000,86,84
5,161640000,161650000,88,84
5,161650000,161660000,84,84
5,161660000,161670000,87,84
5,161670000,161680000,91,84
5,161680000,161690000,89,84
5,161690000,161700000,96,84
5,161700000,161710000,58,84
5,161710000,161720000,68,84
5,161720000,161730000,92,84
5,161730000,161740000,88,84
5,161740000,161750000,84,84
5,161750000,161760000,88,84
5,161760000,161770000,92,84
5,161770000,161780000,91,84
5,161780000,161790000,90,84
5,161790000,161800000,83,84
5,161800000,161810000,89,84
5,161810000,161820000,87,84
5,161820000,161830000,83,84
5,161830000,161840000,84,84
5,161840000,161850000,87,84
5,161850000,161860000,89,84
5,161860000,161870000,81,84
5,161870000,161880000,88,84
5,161880000,161890000,80,84
5,161890000,161900000,70,84
5,161900000,161910000,70,84
5,161910000,161920000,90,84
5,161920000,161930000,76,84
5,161930000,161940000,84,84
5,161940000,161950000,95,84
5,161950000,161960000,78,84
5,161960000,161970000,83,84
5,161970000,161980000,86,84
5,161980000,161990000,74,84
5,161990000,162000000,89,84
5,162000000,162010000,52,84
5,162010000,162020000,82,84
5,162020000,162030000,90,84
5,162030000,162040000,89,84
5,162040000,162050000,86,84
5,162050000,162060000,89,84
5,162060000,162070000,90,84
5,162070000,162080000,90,84
5,162080000,162090000,90,84
5,162090000,162100000,86,84
5,162100000,162110000,85,84
5,162110000,162120000,71,79
5,162120000,162130000,71,79
5,162130000,162140000,83,79
5,162140000,162150000,76,79
5,162150000,162160000,83,79
5,162160000,162170000,56,79
5,162170000,162180000,87,79
5,162180000,162190000,72,79
5,162190000,162200000,85,79
5,162200000,162210000,81,79
5,162210000,162220000,77,79
5,162220000,162230000,89,79
5,162230000,162240000,78,79
5,162240000,162250000,84,79
5,162250000,162260000,85,79
5,162260000,162270000,85,79
5,162270000,162280000,63,79
5,162280000,162290000,75,79
5,162290000,162300000,82,79
5,162300000,162310000,86,79
5,162310000,162320000,84,79
5,162320000,162330000,82,79
5,162330000,162340000,77,79
5,162340000,162350000,81,79
5,162350000,162360000,82,79
5,162360000,162370000,84,79
5,162370000,162380000,86,79
5,162380000,162390000,91,79
5,162390000,162400000,77,79
5,162400000,162410000,75,79
5,162410000,162420000,86,79
5,162420000,162430000,81,79
5,162430000,162440000,82,79
5,162440000,162450000,82,79
5,162450000,162460000,81,79
5,162460000,162470000,77,79
5,162470000,162480000,79,79
5,162480000,162490000,76,79
5,162490000,162500000,86,79
5,162500000,162510000,82,79
5,162510000,162520000,83,79
5,162520000,162530000,82,79
5,162530000,162540000,82,79
5,162540000,162550000,60,79
5,162550000,162560000,79,79
5,162560000,162570000,86,79
5,162570000,162580000,71,79
5,162580000,162590000,82,79
5,162590000,162600000,71,79
5,162600000,162610000,78,79
5,162610000,162620000,79,79
5,162620000,162630000,81,79
5,162630000,162640000,81,79
5,162640000,162650000,58,79
5,162650000,162660000,84,79
5,162660000,162670000,78,79
5,162670000,162680000,73,79
5,162680000,162690000,87,79
5,162690000,162700000,82,79
5,162700000,162710000,79,79
5,162710000,162720000,81,79
5,162720000,162730000,80,79
5,162730000,162740000,80,79
5,162740000,162750000,64,79
5,162750000,162760000,78,79
5,162760000,162770000,66,79
5,162770000,162780000,81,79
5,162780000,162790000,73,79
5,162790000,162800000,82,79
5,162800000,162810000,75,79
5,162810000,162820000,79,79
5,162820000,162830000,81,79
5,162830000,162840000,79,79
5,162840000,162850000,64,79
5,162850000,162860000,75,79
5,162860000,162870000,78,79
5,162870000,162880000,82,79
5,162880000,162890000,74,79
5,162890000,162900000,79,79
5,162900000,162910000,83,79
5,162910000,162920000,81,79
5,162920000,162930000,79,79
5,162930000,162940000,73,79
5,162940000,162950000,80,79
5,162950000,162960000,76,79
5,162960000,162970000,84,79
5,162970000,162980000,82,79
5,162980000,162990000,78,79
5,162990000,163000000,79,79
5,163000000,163010000,76,79
5,163010000,163020000,62,79
5,163020000,163030000,81,79
5,163030000,163040000,85,79
5,163040000,163050000,76,79
5,163050000,163060000,80,79
5,163060000,163070000,74,79
5,163070000,163080000,77,79
5,163080000,163090000,75,79
5,163090000,163100000,83,79
5,163100000,163110000,86,79
5,163110000,163120000,72,79
5,163120000,163130000,80,79
5,163130000,163140000,84,79
5,163140000,163150000,83,79
5,163150000,163160000,85,79
5,163160000,163170000,78,79
5,163170000,163180000,87,79
5,163180000,163190000,76,79
5,163190000,163200000,80,79
5,163200000,163210000,49,79
5,163210000,163220000,78,79
5,163220000,163230000,88,79
5,163230000,163240000,83,79
5,163240000,163250000,81,79
5,163250000,163260000,82,79
5,163260000,163270000,81,79
5,163270000,163280000,85,79
5,163280000,163290000,75,79
5,163290000,163300000,83,79
5,163300000,163310000,76,79
5,163310000,163320000,78,79
5,163320000,163330000,83,79
5,163330000,163340000,78,79
5,163340000,163350000,78,79
5,163350000,163360000,82,79
5,163360000,163370000,81,79
5,163370000,163380000,74,79
5,163380000,163390000,80,79
5,163390000,163400000,72,79
5,163400000,163410000,78,79
5,163410000,163420000,74,79
5,163420000,163430000,80,79
5,163430000,163440000,85,79
5,163440000,163450000,79,79
5,163450000,163460000,85,79
5,163460000,163470000,78,79
5,163470000,163480000,82,79
5,163480000,163490000,84,79
5,163490000,163500000,78,79
5,163500000,163510000,77,79
5,163510000,163520000,83,79
5,163520000,163530000,82,79
5,163530000,163540000,81,79
5,163540000,163550000,76,79
5,163550000,163560000,75,79
5,163560000,163570000,83,79
5,163570000,163580000,83,79
5,163580000,163590000,79,79
5,163590000,163600000,82,79
5,163600000,163610000,79,79
5,163610000,163620000,82,79
5,163620000,163630000,84,79
5,163630000,163640000,86,79
5,163640000,163650000,85,79
5,163650000,163660000,81,79
5,163660000,163670000,78,79
5,163670000,163680000,81,79
5,163680000,163690000,82,79
5,163690000,163700000,82,79
5,163700000,163710000,80,79
5,163710000,163720000,85,79
5,163720000,163730000,82,79
5,163730000,163740000,82,79
5,163740000,163750000,87,79
5,163750000,163760000,75,79
5,163760000,163770000,80,79
5,163770000,163780000,79,79
5,163780000,163790000,81,79
5,163790000,163800000,77,79
5,163800000,163810000,92,79
5,163810000,163820000,75,79
5,163820000,163830000,82,79
5,163830000,163840000,83,79
5,163840000,163850000,82,79
5,163850000,163860000,83,79
5,163860000,163870000,82,79
5,163870000,163880000,79,79
5,163880000,163890000,85,79
5,163890000,163900000,86,79
5,163900000,163910000,81,79
5,163910000,163920000,69,79
5,163920000,163930000,79,79
5,163930000,163940000,83,79
5,163940000,163950000,82,79
5,163950000,163960000,73,79
5,163960000,163970000,62,79
5,163970000,163980000,79,79
5,163980000,163990000,89,79
5,163990000,164000000,81,79
5,164000000,164010000,80,79
5,164010000,164020000,86,79
5,164020000,164030000,77,79
5,164030000,164040000,82,79
5,164040000,164050000,82,79
5,164050000,164060000,81,79
5,164060000,164070000,85,79
5,164070000,164080000,77,79
5,164080000,164090000,83,79
5,164090000,164100000,82,79
5,164100000,164110000,78,79
5,164110000,164120000,78,79
5,164120000,164130000,83,79
5,164130000,164140000,78,79
5,164140000,164150000,77,79
5,164150000,164160000,73,79
5,164160000,164170000,78,79
5,164170000,164180000,82,79
5,164180000,164190000,82,79
5,164190000,164200000,80,79
5,164200000,164210000,81,79
5,164210000,164220000,72,79
5,164220000,164230000,80,79
5,164230000,164240000,80,79
5,164240000,164250000,86,79
5,164250000,164260000,78,79
5,164260000,164270000,74,79
5,164270000,164280000,80,79
5,164280000,164290000,81,79
5,164290000,164300000,87,79
5,164300000,164310000,81,79
5,164310000,164320000,78,79
5,164320000,164330000,81,79
5,164330000,164340000,83,79
5,164340000,164350000,82,79
5,164350000,164360000,68,79
5,164360000,164370000,80,79
5,164370000,164380000,83,79
5,164380000,164390000,81,79
5,164390000,164400000,82,79
5,164400000,164410000,82,79
5,164410000,164420000,83,79
5,164420000,164430000,83,79
5,164430000,164440000,83,79
5,164440000,164450000,74,79
5,164450000,164460000,79,79
5,164460000,164470000,73,79
5,164470000,164480000,66,79
5,164480000,164490000,82,79
5,164490000,164500000,81,79
5,164500000,164510000,75,79
5,164510000,164520000,82,79
5,164520000,164530000,78,79
5,164530000,164540000,84,79
5,164540000,164550000,74,79
5,164550000,164560000,79,79
5,164560000,164570000,81,79
5,164570000,164580000,78,79
5,164580000,164590000,79,79
5,164590000,164600000,85,79
5,164600000,164610000,74,79
5,164610000,164620000,77,79
5,164620000,164630000,81,79
5,164630000,164640000,84,79
5,164640000,164650000,81,79
5,164650000,164660000,82,79
5,164660000,164670000,81,79
5,164670000,164680000,80,79
5,164680000,164690000,77,79
5,164690000,164700000,83,79
5,164700000,164710000,84,79
5,164710000,164720000,81,79
5,164720000,164730000,82,79
5,164730000,164740000,78,79
5,164740000,164750000,75,79
5,164750000,164760000,84,79
5,164760000,164770000,75,79
5,164770000,164780000,81,79
5,164780000,164790000,80,79
5,164790000,164800000,80,79
5,164800000,164810000,81,79
5,164810000,164820000,70,79
5,164820000,164830000,83,79
5,164830000,164840000,79,79
5,164840000,164850000,51,79
5,164850000,164860000,80,79
5,164860000,164870000,74,79
5,164870000,164880000,77,79
5,164880000,164890000,87,79
5,164890000,164900000,76,79
5,164900000,164910000,86,79
5,164910000,164920000,80,79
5,164920000,164930000,84,79
5,164930000,164940000,79,79
5,164940000,164950000,80,79
5,164950000,164960000,78,79
5,164960000,164970000,80,79
5,164970000,164980000,80,79
5,164980000,164990000,80,79
5,164990000,165000000,80,79
5,165000000,165010000,81,79
5,165010000,165020000,72,79
5,165020000,165030000,79,79
5,165030000,165040000,80,79
5,165040000,165050000,74,79
5,165050000,165060000,73,79
5,165060000,165070000,78,79
5,165070000,165080000,78,79
5,165080000,165090000,76,79
5,165090000,165100000,77,79
5,165100000,165110000,79,79
5,165110000,165120000,77,79
5,165120000,165130000,81,79
5,165130000,165140000,83,79
5,165140000,165150000,79,79
5,165150000,165160000,82,79
5,165160000,165170000,83,79
5,165170000,165180000,77,79
5,165180000,165190000,84,79
5,165190000,165200000,78,79
5,165200000,165210000,81,79
5,165210000,165220000,82,79
5,165220000,165230000,78,79
5,165230000,165240000,80,79
5,165240000,165250000,83,79
5,165250000,165260000,86,79
5,165260000,165270000,81,79
5,165270000,165280000,82,79
5,165280000,165290000,78,79
5,165290000,165300000,83,79
5,165300000,165310000,80,79
5,165310000,165320000,76,79
5,165320000,165330000,79,79
5,165330000,165340000,81,79
5,165340000,165350000,71,79
5,165350000,165360000,76,79
5,165360000,165370000,76,79
5,165370000,165380000,83,79
5,165380000,165390000,83,79
5,165390000,165400000,59,79
5,165400000,165410000,80,79
5,165410000,165420000,83,79
5,165420000,165430000,74,79
5,165430000,165440000,78,79
5,165440000,165450000,81,79
5,165450000,165460000,80,79
5,165460000,165470000,73,79
5,165470000,165480000,81,79
5,165480000,165490000,78,79
5,165490000,165500000,84,79
5,165500000,165510000,74,79
5,165510000,165520000,76,79
5,165520000,165530000,64,79
5,165530000,165540000,85,79
5,165540000,165550000,85,79
5,165550000,165560000,76,79
5,165560000,165570000,66,79
5,165570000,165580000,52,79
5,165580000,165590000,78,79
5,165590000,165600000,85,79
5,165600000,165610000,82,79
5,165610000,165620000,83,79
5,165620000,165630000,80,79
5,165630000,165640000,78,79
5,165640000,165650000,82,79
5,165650000,165660000,86,79
5,165660000,165670000,80,79
5,165670000,165680000,79,79
5,165680000,165690000,81,79
5,165690000,165700000,83,79
5,165700000,165710000,82,79
5,165710000,165720000,89,79
5,165720000,165730000,77,79
5,165730000,165740000,80,79
5,165740000,165750000,80,79
5,165750000,165760000,83,79
5,165760000,165770000,84,79
5,165770000,165780000,87,79
5,165780000,165790000,82,79
5,165790000,165800000,83,79
5,165800000,165810000,78,79
5,165810000,165820000,87,79
5,165820000,165830000,76,79
5,165830000,165840000,81,79
5,165840000,165850000,78,79
5,165850000,165860000,80,79
5,165860000,165870000,78,79
5,165870000,165880000,77,79
5,165880000,165890000,79,79
5,165890000,165900000,77,79
5,165900000,165910000,84,79
5,165910000,165920000,81,79
5,165920000,165930000,82,79
5,165930000,165940000,83,79
5,165940000,165950000,83,79
5,165950000,165960000,80,79
5,165960000,165970000,82,79
5,165970000,165980000,73,79
5,165980000,165990000,83,79
5,165990000,166000000,86,79
5,166000000,166010000,80,79
5,166010000,166020000,81,79
5,166020000,166030000,85,79
5,166030000,166040000,84,79
5,166040000,166050000,83,79
5,166050000,166060000,80,79
5,166060000,166070000,82,79
5,166070000,166080000,81,79
5,166080000,166090000,87,79
5,166090000,166100000,78,79
5,166100000,166110000,78,79
5,166110000,166120000,78,79
5,166120000,166130000,78,79
5,166130000,166140000,84,79
5,166140000,166150000,76,77
5,166150000,166160000,80,77
5,166160000,166170000,67,77
5,166170000,166180000,72,77
5,166180000,166190000,75,77
5,166190000,166200000,79,77
5,166200000,166210000,74,77
5,166210000,166220000,70,77
5,166220000,166230000,80,77
5,166230000,166240000,71,77
5,166240000,166250000,76,77
5,166250000,166260000,78,77
5,166260000,166270000,84,77
5,166270000,166280000,78,77
5,166280000,166290000,77,77
5,166290000,166300000,75,77
5,166300000,166310000,79,77
5,166310000,166320000,78,77
5,166320000,166330000,73,77
5,166330000,166340000,80,77
5,166340000,166350000,71,77
5,166350000,166360000,72,77
5,166360000,166370000,77,77
5,166370000,166380000,83,77
5,166380000,166390000,83,77
5,166390000,166400000,28,77
5,166400000,166410000,69,77
5,166410000,166420000,81,77
5,166420000,166430000,77,77
5,166430000,166440000,80,77
5,166440000,166450000,77,77
5,166450000,166460000,78,77
5,166460000,166470000,81,77
5,166470000,166480000,80,77
5,166480000,166490000,77,77
5,166490000,166500000,79,77
5,166500000,166510000,80,77
5,166510000,166520000,77,77
5,166520000,166530000,73,77
5,166530000,166540000,83,77
5,166540000,166550000,78,77
5,166550000,166560000,77,77
5,166560000,166570000,81,77
5,166570000,166580000,77,77
5,166580000,166590000,77,77
5,166590000,166600000,81,77
5,166600000,166610000,76,77
5,166610000,166620000,81,77
5,166620000,166630000,80,77
5,166630000,166640000,78,77
5,166640000,166650000,79,77
5,166650000,166660000,82,77
5,166660000,166670000,79,77
5,166670000,166680000,80,77
5,166680000,166690000,82,77
5,166690000,166700000,78,77
5,166700000,166710000,79,77
5,166710000,166720000,80,77
5,166720000,166730000,58,77
5,166730000,166740000,75,77
5,166740000,166750000,80,77
5,166750000,166760000,76,77
5,166760000,166770000,77,77
5,166770000,166780000,78,77
5,166780000,166790000,73,77
5,166790000,166800000,82,77
5,166800000,166810000,63,77
5,166810000,166820000,78,77
5,166820000,166830000,79,77
5,166830000,166840000,77,77
5,166840000,166850000,81,77
5,166850000,166860000,74,77
5,166860000,166870000,78,77
5,166870000,166880000,77,77
5,166880000,166890000,75,77
5,166890000,166900000,82,77
5,166900000,166910000,78,77
5,166910000,166920000,82,77
5,166920000,166930000,82,77
5,166930000,166940000,82,77
5,166940000,166950000,80,77
5,166950000,166960000,84,77
5,166960000,166970000,79,77
5,166970000,166980000,83,77
5,166980000,166990000,75,77
5,166990000,167000000,83,77
5,167000000,167010000,78,77
5,167010000,167020000,81,77
5,167020000,167030000,81,77
5,167030000,167040000,80,77
5,167040000,167050000,82,77
5,167050000,167060000,80,77
5,167060000,167070000,76,77
5,167070000,167080000,80,77
5,167080000,167090000,78,77
5,167090000,167100000,79,77
5,167100000,167110000,81,77
5,167110000,167120000,76,77
5,167120000,167130000,78,77
5,167130000,167140000,80,77
5,167140000,167150000,82,77
5,167150000,167160000,79,77
5,167160000,167170000,76,77
5,167170000,167180000,77,77
5,167180000,167190000,72,77
5,167190000,167200000,82,77
5,167200000,167210000,73,77
5,167210000,167220000,79,77
5,167220000,167230000,79,77
5,167230000,167240000,79,77
5,167240000,167250000,77,77
5,167250000,167260000,75,77
5,167260000,167270000,77,77
5,167270000,167280000,83,77
5,167280000,167290000,59,77
5,167290000,167300000,82,77
5,167300000,167310000,79,77
5,167310000,167320000,83,77
5,167320000,167330000,71,77
5,167330000,167340000,70,77
5,167340000,167350000,73,77
5,167350000,167360000,74,77
5,167360000,167370000,79,77
5,167370000,167380000,76,77
5,167380000,167390000,71,77
5,167390000,167400000,78,77
5,167400000,167410000,75,77
5,167410000,167420000,82,77
5,167420000,167430000,76,77
5,167430000,167440000,78,77
5,167440000,167450000,77,77
5,167450000,167460000,74,77
5,167460000,167470000,74,77
5,167470000,167480000,77,77
5,167480000,167490000,84,77
5,167490000,167500000,81,77
5,167500000,167510000,57,77
5,167510000,167520000,77,77
5,167520000,167530000,81,77
5,167530000,167540000,74,77
5,167540000,167550000,74,77
5,167550000,167560000,76,77
5,167560000,167570000,83,77
5,167570000,167580000,59,77
5,167580000,167590000,75,77
5,167590000,167600000,77,77
