chromosome,start,end,coverage,segmented_coverage
9,118950000,118960000,74,75
9,118960000,118970000,73,75
9,118970000,118980000,76,75
9,118980000,118990000,76,75
9,118990000,119000000,72,75
9,119000000,119010000,82,75
9,119010000,119020000,74,75
9,119020000,119030000,80,75
9,119030000,119040000,72,75
9,119040000,119050000,72,75
9,119050000,119060000,73,75
9,119060000,119070000,80,75
9,119070000,119080000,73,75
9,119080000,119090000,74,75
9,119090000,119100000,70,75
9,119100000,119110000,78,75
9,119110000,119120000,78,75
9,119120000,119130000,77,75
9,119130000,119140000,71,75
9,119140000,119150000,74,75
9,119150000,119160000,70,75
9,119160000,119170000,79,75
9,119170000,119180000,76,75
9,119180000,119190000,73,75
9,119190000,119200000,73,75
9,119200000,119210000,70,75
9,119210000,119220000,68,75
9,119220000,119230000,75,75
9,119230000,119240000,71,75
9,119240000,119250000,68,75
9,119250000,119260000,73,75
9,119260000,119270000,66,75
9,119270000,119280000,56,75
9,119280000,119290000,79,75
9,119290000,119300000,57,75
9,119300000,119310000,78,75
9,119310000,119320000,72,75
9,119320000,119330000,72,75
9,119330000,119340000,72,75
9,119340000,119350000,75,75
9,119350000,119360000,75,75
9,119360000,119370000,73,75
9,119370000,119380000,60,75
9,119380000,119390000,73,75
9,119390000,119400000,74,75
9,119400000,119410000,73,75
9,119410000,119420000,72,75
9,119420000,119430000,72,75
9,119430000,119440000,72,75
9,119440000,119450000,52,75
9,119450000,119460000,75,75
9,119460000,119470000,66,75
9,119470000,119480000,71,75
9,119480000,119490000,72,75
9,119490000,119500000,71,75
9,119500000,119510000,70,75
9,119510000,119520000,76,75
9,119520000,119530000,78,75
9,119530000,119540000,73,75
9,119540000,119550000,73,75
9,119550000,119560000,72,75
9,119560000,119570000,67,75
9,119570000,119580000,73,75
9,119580000,119590000,75,75
9,119590000,119600000,79,75
9,119600000,119610000,61,75
9,119610000,119620000,74,75
9,119620000,119630000,70,75
9,119630000,119640000,74,75
9,119640000,119650000,75,75
9,119650000,119660000,72,75
9,119660000,119670000,72,75
9,119670000,119680000,71,75
9,119680000,119690000,71,75
9,119690000,119700000,69,75
9,119700000,119710000,72,75
9,119710000,119720000,70,75
9,119720000,119730000,71,75
9,119730000,119740000,77,75
9,119740000,119750000,76,75
9,119750000,119760000,75,75
9,119760000,119770000,70,75
9,119770000,119780000,77,75
9,119780000,119790000,73,75
9,119790000,119800000,78,75
9,119800000,119810000,76,75
9,119810000,119820000,76,75
9,119820000,119830000,62,75
9,119830000,119840000,39,75
9,119840000,119850000,72,75
9,119850000,119860000,74,75
9,119860000,119870000,79,75
9,119870000,119880000,76,75
9,119880000,119890000,73,75
9,119890000,119900000,70,75
9,119900000,119910000,72,75
9,119910000,119920000,80,75
9,119920000,119930000,78,75
9,119930000,119940000,82,75
9,119940000,119950000,75,75
9,119950000,119960000,74,75
9,119960000,119970000,78,75
9,119970000,119980000,80,75
9,119980000,119990000,74,75
9,119990000,120000000,71,75
9,120000000,120010000,73,75
9,120010000,120020000,75,75
9,120020000,120030000,74,75
9,120030000,120040000,74,75
9,120040000,120050000,77,75
9,120050000,120060000,71,75
9,120060000,120070000,74,75
9,120070000,120080000,73,75
9,120080000,120090000,77,75
9,120090000,120100000,74,75
9,120100000,120110000,76,75
9,120110000,120120000,77,75
9,120120000,120130000,78,75
9,120130000,120140000,79,75
9,120140000,120150000,78,75
9,120150000,120160000,81,75
9,120160000,120170000,78,75
9,120170000,120180000,66,75
9,120180000,120190000,82,75
9,120190000,120200000,76,75
9,120200000,120210000,77,75
9,120210000,120220000,83,75
9,120220000,120230000,75,75
9,120230000,120240000,72,75
9,120240000,120250000,76,75
9,120250000,120260000,76,75
9,120260000,120270000,79,75
9,120270000,120280000,77,75
9,120280000,120290000,78,75
9,120290000,120300000,76,75
9,120300000,120310000,74,75
9,120310000,120320000,76,75
9,120320000,120330000,78,75
9,120330000,120340000,77,75
9,120340000,120350000,77,75
9,120350000,120360000,79,75
9,120360000,120370000,74,75
9,120370000,120380000,80,75
9,120380000,120390000,77,75
9,120390000,120400000,79,75
9,120400000,120410000,67,75
9,120410000,120420000,78,75
9,120420000,120430000,65,75
9,120430000,120440000,80,75
9,120440000,120450000,79,75
9,120450000,120460000,81,75
9,120460000,120470000,80,75
9,120470000,120480000,83,75
9,120480000,120490000,79,75
9,120490000,120500000,78,75
9,120500000,120510000,72,75
9,120510000,120520000,76,75
9,120520000,120530000,72,75
9,120530000,120540000,71,75
9,120540000,120550000,76,75
9,120550000,120560000,81,75
9,120560000,120570000,73,75
9,120570000,120580000,81,75
9,120580000,120590000,82,75
9,120590000,120600000,76,75
9,120600000,120610000,78,75
9,120610000,120620000,70,75
9,120620000,120630000,75,75
9,120630000,120640000,78,75
9,120640000,120650000,76,75
9,120650000,120660000,80,75
9,120660000,120670000,79,75
9,120670000,120680000,81,75
9,120680000,120690000,77,75
9,120690000,120700000,79,75
9,120700000,120710000,69,75
9,120710000,120720000,64,75
9,120720000,120730000,78,75
9,120730000,120740000,81,75
9,120740000,120750000,76,75
9,120750000,120760000,76,75
9,120760000,120770000,77,75
9,120770000,120780000,79,75
9,120780000,120790000,73,75
9,120790000,120800000,78,75
9,120800000,120810000,78,75
9,120810000,120820000,78,75
9,120820000,120830000,76,75
9,120830000,120840000,78,75
9,120840000,120850000,75,75
9,120850000,120860000,75,75
9,120860000,120870000,78,75
9,120870000,120880000,78,75
9,120880000,120890000,60,75
9,120890000,120900000,76,75
9,120900000,120910000,75,75
9,120910000,120920000,83,75
9,120920000,120930000,82,75
9,120930000,120940000,82,75
9,120940000,120950000,79,75
9,120950000,120960000,77,75
9,120960000,120970000,78,75
9,120970000,120980000,80,75
9,120980000,120990000,76,75
9,120990000,121000000,76,75
9,121000000,121010000,82,75
9,121010000,121020000,83,75
9,121020000,121030000,77,75
9,121030000,121040000,78,75
9,121040000,121050000,79,75
9,121050000,121060000,79,75
9,121060000,121070000,78,75
9,121070000,121080000,85,75
9,121080000,121090000,77,75
9,121090000,121100000,78,75
9,121100000,121110000,70,75
9,121110000,121120000,73,75
9,121120000,121130000,76,75
9,121130000,121140000,80,75
9,121140000,121150000,78,75
9,121150000,121160000,76,75
9,121160000,121170000,76,75
9,121170000,121180000,77,75
9,121180000,121190000,83,75
9,121190000,121200000,78,75
9,121200000,121210000,79,75
9,121210000,121220000,76,75
9,121220000,121230000,81,75
9,121230000,121240000,75,75
9,121240000,121250000,61,75
9,121250000,121260000,51,75
9,121260000,121270000,69,75
9,121270000,121280000,70,75
9,121280000,121290000,81,75
9,121290000,121300000,81,75
9,121300000,121310000,77,75
9,121310000,121320000,78,75
9,121320000,121330000,78,75
9,121330000,121340000,81,75
9,121340000,121350000,79,75
9,121350000,121360000,77,75
9,121360000,121370000,79,75
9,121370000,121380000,79,75
9,121380000,121390000,76,75
9,121390000,121400000,77,75
9,121400000,121410000,77,75
9,121410000,121420000,80,75
9,121420000,121430000,74,75
9,121430000,121440000,72,75
9,121440000,121450000,62,75
9,121450000,121460000,78,75
9,121460000,121470000,79,75
9,121470000,121480000,78,75
9,121480000,121490000,78,75
9,121490000,121500000,76,75
9,121500000,121510000,76,75
9,121510000,121520000,80,75
9,121520000,121530000,77,75
9,121530000,121540000,74,75
9,121540000,121550000,77,75
9,121550000,121560000,76,75
9,121560000,121570000,81,75
9,121570000,121580000,66,75
9,121580000,121590000,80,75
9,121590000,121600000,80,75
9,121600000,121610000,80,75
9,121610000,121620000,79,75
9,121620000,121630000,80,75
9,121630000,121640000,79,75
9,121640000,121650000,77,75
9,121650000,121660000,78,75
9,121660000,121670000,79,75
9,121670000,121680000,79,75
9,121680000,121690000,70,75
9,121690000,121700000,78,75
9,121700000,121710000,77,75
9,121710000,121720000,77,75
9,121720000,121730000,75,75
9,121730000,121740000,73,75
9,121740000,121750000,81,75
9,121750000,121760000,81,75
9,121760000,121770000,77,75
9,121770000,121780000,82,75
9,121780000,121790000,77,75
9,121790000,121800000,77,75
9,121800000,121810000,64,75
9,121810000,121820000,81,75
9,121820000,121830000,57,75
9,121830000,121840000,75,75
9,121840000,121850000,74,75
9,121850000,121860000,79,75
9,121860000,121870000,78,75
9,121870000,121880000,80,75
9,121880000,121890000,79,75
9,121890000,121900000,61,75
9,121900000,121910000,78,75
9,121910000,121920000,80,75
9,121920000,121930000,85,75
9,121930000,121940000,33,75
9,121940000,121950000,77,75
9,121950000,121960000,85,75
9,121960000,121970000,76,75
9,121970000,121980000,78,75
9,121980000,121990000,80,75
9,121990000,122000000,80,75
9,122000000,122010000,75,75
9,122010000,122020000,73,75
9,122020000,122030000,72,75
9,122030000,122040000,78,75
9,122040000,122050000,72,75
9,122050000,122060000,79,75
9,122060000,122070000,73,75
9,122070000,122080000,73,75
9,122080000,122090000,80,75
9,122090000,122100000,74,75
9,122100000,122110000,75,75
9,122110000,122120000,77,75
9,122120000,122130000,71,75
9,122130000,122140000,71,75
9,122140000,122150000,78,75
9,122150000,122160000,84,75
9,122160000,122170000,75,75
9,122170000,122180000,83,75
9,122180000,122190000,82,75
9,122190000,122200000,80,75
9,122200000,122210000,75,75
9,122210000,122220000,76,75
9,122220000,122230000,77,75
9,122230000,122240000,77,75
9,122240000,122250000,79,75
9,122250000,122260000,75,75
9,122260000,122270000,74,75
9,122270000,122280000,74,75
9,122280000,122290000,75,75
9,122290000,122300000,83,75
9,122300000,122310000,75,75
9,122310000,122320000,79,75
9,122320000,122330000,72,75
9,122330000,122340000,82,75
9,122340000,122350000,79,75
9,122350000,122360000,75,75
9,122360000,122370000,73,75
9,122370000,122380000,76,75
9,122380000,122390000,35,75
9,122390000,122400000,79,75
9,122400000,122410000,68,75
9,122410000,122420000,81,75
9,122420000,122430000,75,75
9,122430000,122440000,76,75
9,122440000,122450000,78,75
9,122450000,122460000,78,75
9,122460000,122470000,80,75
9,122470000,122480000,80,75
9,122480000,122490000,73,75
9,122490000,122500000,73,75
9,122500000,122510000,73,75
9,122510000,122520000,81,75
9,122520000,122530000,75,75
9,122530000,122540000,80,75
9,122540000,122550000,80,75
9,122550000,122560000,82,75
9,122560000,122570000,81,75
9,122570000,122580000,76,75
9,122580000,122590000,75,75
9,122590000,122600000,78,75
9,122600000,122610000,77,75
9,122610000,122620000,75,75
9,122620000,122630000,81,75
9,122630000,122640000,68,75
9,122640000,122650000,72,75
9,122650000,122660000,73,75
9,122660000,122670000,77,75
9,122670000,122680000,75,75
9,122680000,122690000,79,75
9,122690000,122700000,80,75
9,122700000,122710000,76,75
9,122710000,122720000,74,75
9,122720000,122730000,75,75
9,122730000,122740000,75,75
9,122740000,122750000,75,75
9,122750000,122760000,74,75
9,122760000,122770000,74,75
9,122770000,122780000,73,75
9,122780000,122790000,74,75
9,122790000,122800000,73,75
9,122800000,122810000,76,75
9,122810000,122820000,58,75
9,122820000,122830000,48,75
9,122830000,122840000,68,75
9,122840000,122850000,72,75
9,122850000,122860000,77,75
9,122860000,122870000,72,75
9,122870000,122880000,76,75
9,122880000,122890000,70,75
9,122890000,122900000,80,75
9,122900000,122910000,76,75
9,122910000,122920000,67,75
9,122920000,122930000,74,75
9,122930000,122940000,80,75
9,122940000,122950000,77,75
9,122950000,122960000,76,75
9,122960000,122970000,71,75
9,122970000,122980000,76,75
9,122980000,122990000,75,75
9,122990000,123000000,76,75
9,123000000,123010000,77,75
9,123010000,123020000,78,75
9,123020000,123030000,71,75
9,123030000,123040000,65,75
9,123040000,123050000,76,75
9,123050000,123060000,76,75
9,123060000,123070000,67,75
9,123070000,123080000,83,75
9,123080000,123090000,75,75
9,123090000,123100000,75,75
9,123100000,123110000,76,75
9,123110000,123120000,72,75
9,123120000,123130000,72,75
9,123130000,123140000,76,75
9,123140000,123150000,71,75
9,123150000,123160000,72,75
9,123160000,123170000,79,75
9,123170000,123180000,78,75
9,123180000,123190000,79,75
9,123190000,123200000,56,75
9,123200000,123210000,79,75
9,123210000,123220000,79,75
9,123220000,123230000,81,75
9,123230000,123240000,78,75
9,123240000,123250000,83,75
9,123250000,123260000,65,75
9,123260000,123270000,83,75
9,123270000,123280000,75,75
9,123280000,123290000,78,75
9,123290000,123300000,71,75
9,123300000,123310000,81,75
9,123310000,123320000,78,75
9,123320000,123330000,77,75
9,123330000,123340000,77,75
9,123340000,123350000,74,75
9,123350000,123360000,76,75
9,123360000,123370000,79,75
9,123370000,123380000,84,75
9,123380000,123390000,82,75
9,123390000,123400000,81,75
9,123400000,123410000,83,75
9,123410000,123420000,81,75
9,123420000,123430000,86,75
9,123430000,123440000,83,75
9,123440000,123450000,77,75
9,123450000,123460000,87,75
9,123460000,123470000,82,75
9,123470000,123480000,70,75
9,123480000,123490000,78,75
9,123490000,123500000,74,75
9,123500000,123510000,75,75
9,123510000,123520000,76,75
9,123520000,123530000,79,75
9,123530000,123540000,82,75
9,123540000,123550000,75,75
9,123550000,123560000,77,75
9,123560000,123570000,80,75
9,123570000,123580000,78,75
9,123580000,123590000,77,75
9,123590000,123600000,76,75
9,123600000,123610000,74,75
9,123610000,123620000,80,75
9,123620000,123630000,74,75
9,123630000,123640000,64,75
9,123640000,123650000,74,75
9,123650000,123660000,69,75
9,123660000,123670000,71,75
9,123670000,123680000,76,75
9,123680000,123690000,79,75
9,123690000,123700000,73,75
9,123700000,123710000,78,75
9,123710000,123720000,79,75
9,123720000,123730000,81,75
9,123730000,123740000,81,75
9,123740000,123750000,80,75
9,123750000,123760000,78,75
9,123760000,123770000,84,75
9,123770000,123780000,86,75
9,123780000,123790000,77,75
9,123790000,123800000,81,75
9,123800000,123810000,84,75
9,123810000,123820000,82,75
9,123820000,123830000,81,75
9,123830000,123840000,73,75
9,123840000,123850000,83,75
9,123850000,123860000,78,75
9,123860000,123870000,61,75
9,123870000,123880000,89,75
9,123880000,123890000,81,75
9,123890000,123900000,64,75
9,123900000,123910000,80,75
9,123910000,123920000,83,75
9,123920000,123930000,81,75
9,123930000,123940000,77,75
9,123940000,123950000,86,75
9,123950000,123960000,87,75
9,123960000,123970000,76,75
9,123970000,123980000,73,75
9,123980000,123990000,74,75
9,123990000,124000000,75,75
9,124000000,124010000,83,75
9,124010000,124020000,73,75
9,124020000,124030000,80,75
9,124030000,124040000,74,75
9,124040000,124050000,74,75
9,124050000,124060000,78,75
9,124060000,124070000,70,75
9,124070000,124080000,75,75
9,124080000,124090000,74,75
9,124090000,124100000,74,75
9,124100000,124110000,79,75
9,124110000,124120000,81,75
9,124120000,124130000,85,75
9,124130000,124140000,75,75
9,124140000,124150000,79,75
9,124150000,124160000,79,75
9,124160000,124170000,83,75
9,124170000,124180000,62,75
9,124180000,124190000,70,75
9,124190000,124200000,74,75
9,124200000,124210000,80,75
9,124210000,124220000,77,75
9,124220000,124230000,78,75
9,124230000,124240000,73,75
9,124240000,124250000,73,75
9,124250000,124260000,76,75
9,124260000,124270000,67,75
9,124270000,124280000,74,75
9,124280000,124290000,77,75
9,124290000,124300000,67,75
9,124300000,124310000,67,75
9,124310000,124320000,66,75
9,124320000,124330000,69,75
9,124330000,124340000,73,75
9,124340000,124350000,69,75
9,124350000,124360000,73,75
9,124360000,124370000,65,75
9,124370000,124380000,72,75
9,124380000,124390000,71,75
9,124390000,124400000,70,75
9,124400000,124410000,73,75
9,124410000,124420000,67,75
9,124420000,124430000,72,75
9,124430000,124440000,73,75
9,124440000,124450000,70,75
9,124450000,124460000,75,75
9,124460000,124470000,68,75
9,124470000,124480000,76,75
9,124480000,124490000,73,75
9,124490000,124500000,70,75
9,124500000,124510000,70,75
9,124510000,124520000,75,75
9,124520000,124530000,71,75
9,124530000,124540000,71,75
9,124540000,124550000,70,75
9,124550000,124560000,49,75
9,124560000,124570000,81,75
9,124570000,124580000,70,75
9,124580000,124590000,69,75
9,124590000,124600000,76,75
9,124600000,124610000,73,75
9,124610000,124620000,78,75
9,124620000,124630000,73,75
9,124630000,124640000,82,75
9,124640000,124650000,76,75
9,124650000,124660000,73,75
9,124660000,124670000,76,75
9,124670000,124680000,76,75
9,124680000,124690000,72,75
9,124690000,124700000,73,75
9,124700000,124710000,78,75
9,124710000,124720000,78,75
9,124720000,124730000,73,75
9,124730000,124740000,70,75
9,124740000,124750000,74,75
9,124750000,124760000,76,75
9,124760000,124770000,72,75
9,124770000,124780000,83,75
9,124780000,124790000,76,75
9,124790000,124800000,80,75
9,124800000,124810000,74,75
9,124810000,124820000,79,75
9,124820000,124830000,78,75
9,124830000,124840000,76,75
9,124840000,124850000,80,75
9,124850000,124860000,68,75
9,124860000,124870000,75,75
9,124870000,124880000,71,75
9,124880000,124890000,72,75
9,124890000,124900000,72,75
9,124900000,124910000,79,75
9,124910000,124920000,79,75
9,124920000,124930000,75,75
9,124930000,124940000,72,75
9,124940000,124950000,74,75
9,124950000,124960000,75,75
9,124960000,124970000,75,75
9,124970000,124980000,72,75
9,124980000,124990000,70,75
9,124990000,125000000,76,75
9,125000000,125010000,83,75
9,125010000,125020000,79,75
9,125020000,125030000,73,75
9,125030000,125040000,77,75
9,125040000,125050000,82,75
