chromosome,start,end,coverage,segmented_coverage
10,118900000,118910000,32,41
10,118910000,118920000,37,41
10,118920000,118930000,40,41
10,118930000,118940000,44,41
10,118940000,118950000,36,41
10,118950000,118960000,42,41
10,118960000,118970000,44,41
10,118970000,118980000,35,41
10,118980000,118990000,36,41
10,118990000,119000000,36,41
10,119000000,119010000,38,41
10,119010000,119020000,39,41
10,119020000,119030000,49,41
10,119030000,119040000,41,41
10,119040000,119050000,53,41
10,119050000,119060000,42,41
10,119060000,119070000,48,41
10,119070000,119080000,47,41
10,119080000,119090000,49,41
10,119090000,119100000,40,41
10,119100000,119110000,39,41
10,119110000,119120000,51,41
10,119120000,119130000,46,41
10,119130000,119140000,38,41
10,119140000,119150000,33,41
10,119150000,119160000,29,41
10,119160000,119170000,30,41
10,119170000,119180000,40,41
10,119180000,119190000,39,41
10,119190000,119200000,43,41
10,119200000,119210000,36,41
10,119210000,119220000,37,41
10,119220000,119230000,44,41
10,119230000,119240000,36,41
10,119240000,119250000,41,41
10,119250000,119260000,48,41
10,119260000,119270000,41,41
10,119270000,119280000,53,41
10,119280000,119290000,60,41
10,119290000,119300000,44,41
10,119300000,119310000,41,41
10,119310000,119320000,43,41
10,119320000,119330000,35,41
10,119330000,119340000,33,41
10,119340000,119350000,35,41
10,119350000,119360000,43,41
10,119360000,119370000,48,41
10,119370000,119380000,49,41
10,119380000,119390000,50,41
10,119390000,119400000,42,41
10,119400000,119410000,48,41
10,119410000,119420000,44,41
10,119420000,119430000,52,41
10,119430000,119440000,41,41
10,119440000,119450000,31,41
10,119450000,119460000,37,41
10,119460000,119470000,42,41
10,119470000,119480000,37,41
10,119480000,119490000,44,41
10,119490000,119500000,50,41
10,119500000,119510000,47,41
10,119510000,119520000,44,41
10,119520000,119530000,43,41
10,119530000,119540000,37,41
10,119540000,119550000,42,41
10,119550000,119560000,44,41
10,119560000,119570000,38,41
10,119570000,119580000,41,41
10,119580000,119590000,39,41
10,119590000,119600000,41,41
10,119600000,119610000,43,41
10,119610000,119620000,42,41
10,119620000,119630000,42,41
10,119630000,119640000,43,41
10,119640000,119650000,42,41
10,119650000,119660000,40,41
10,119660000,119670000,38,41
10,119670000,119680000,48,41
10,119680000,119690000,46,41
10,119690000,119700000,41,41
10,119700000,119710000,42,41
10,119710000,119720000,44,41
10,119720000,119730000,46,41
10,119730000,119740000,40,41
10,119740000,119750000,44,41
10,119750000,119760000,36,41
10,119760000,119770000,42,41
10,119770000,119780000,51,48
10,119780000,119790000,49,48
10,119790000,119800000,41,48
10,119800000,119810000,44,48
10,119810000,119820000,47,48
10,119820000,119830000,55,48
10,119830000,119840000,53,48
10,119840000,119850000,37,48
10,119850000,119860000,39,48
10,119860000,119870000,47,48
10,119870000,119880000,50,48
10,119880000,119890000,45,48
10,119890000,119900000,53,48
10,119900000,119910000,53,48
10,119910000,119920000,51,48
10,119920000,119930000,50,48
10,119930000,119940000,47,48
10,119940000,119950000,53,48
10,119950000,119960000,53,48
10,119960000,119970000,42,48
10,119970000,119980000,47,48
10,119980000,119990000,47,48
10,119990000,120000000,38,48
10,120000000,120010000,48,48
10,120010000,120020000,56,48
10,120020000,120030000,63,48
10,120030000,120040000,49,48
10,120040000,120050000,46,48
10,120050000,120060000,51,48
10,120060000,120070000,56,48
10,120070000,120080000,49,48
10,120080000,120090000,45,48
10,120090000,120100000,41,48
10,120100000,120110000,46,48
10,120110000,120120000,41,48
10,120120000,120130000,54,48
10,120130000,120140000,54,48
10,120140000,120150000,47,48
10,120150000,120160000,45,48
10,120160000,120170000,41,48
10,120170000,120180000,45,48
10,120180000,120190000,45,48
10,120190000,120200000,52,48
10,120200000,120210000,53,48
10,120210000,120220000,45,48
10,120220000,120230000,48,48
10,120230000,120240000,53,48
10,120240000,120250000,45,48
10,120250000,120260000,39,41
10,120260000,120270000,41,41
10,120270000,120280000,39,41
10,120280000,120290000,41,41
10,120290000,120300000,35,41
10,120300000,120310000,38,41
10,120310000,120320000,45,41
10,120320000,120330000,48,41
10,120330000,120340000,44,41
10,120340000,120350000,35,41
10,120350000,120360000,37,41
10,120360000,120370000,37,41
10,120370000,120380000,36,41
10,120380000,120390000,39,41
10,120390000,120400000,42,41
10,120400000,120410000,41,41
10,120410000,120420000,38,41
10,120420000,120430000,40,41
10,120430000,120440000,41,41
10,120440000,120450000,45,41
10,120450000,120460000,43,41
10,120460000,120470000,38,41
10,120470000,120480000,45,41
10,120480000,120490000,51,41
10,120490000,120500000,44,41
10,120500000,120510000,42,41
10,120510000,120520000,48,41
10,120520000,120530000,37,37
10,120530000,120540000,26,37
10,120540000,120550000,39,37
10,120550000,120560000,41,37
10,120560000,120570000,38,37
10,120570000,120580000,48,37
10,120580000,120590000,43,37
10,120590000,120600000,32,37
10,120600000,120610000,33,37
10,120610000,120620000,37,37
10,120620000,120630000,46,37
10,120630000,120640000,42,37
10,120640000,120650000,46,37
10,120650000,120660000,37,37
10,120660000,120670000,34,37
10,120670000,120680000,35,37
10,120680000,120690000,43,37
10,120690000,120700000,45,37
10,120700000,120710000,46,37
10,120710000,120720000,47,37
10,120720000,120730000,34,37
10,120730000,120740000,35,37
10,120740000,120750000,38,37
10,120750000,120760000,37,37
10,120760000,120770000,36,37
10,120770000,120780000,37,37
10,120780000,120790000,40,37
10,120790000,120800000,32,37
10,120800000,120810000,37,37
10,120810000,120820000,43,37
10,120820000,120830000,35,37
10,120830000,120840000,28,37
10,120840000,120850000,30,37
10,120850000,120860000,33,37
10,120860000,120870000,43,37
10,120870000,120880000,43,37
10,120880000,120890000,38,37
10,120890000,120900000,29,37
10,120900000,120910000,26,37
10,120910000,120920000,29,37
10,120920000,120930000,33,37
10,120930000,120940000,32,37
10,120940000,120950000,33,37
10,120950000,120960000,35,37
10,120960000,120970000,35,37
10,120970000,120980000,37,37
10,120980000,120990000,44,37
10,120990000,121000000,36,37
10,121000000,121010000,39,37
10,121010000,121020000,34,37
10,121020000,121030000,35,37
10,121030000,121040000,39,37
10,121040000,121050000,43,37
10,121050000,121060000,44,37
10,121060000,121070000,36,37
10,121070000,121080000,34,37
10,121080000,121090000,37,37
10,121090000,121100000,36,37
10,121100000,121110000,37,37
10,121110000,121120000,36,37
10,121120000,121130000,41,37
10,121130000,121140000,40,37
10,121140000,121150000,41,37
10,121150000,121160000,32,37
10,121160000,121170000,42,37
10,121170000,121180000,38,37
10,121180000,121190000,43,37
10,121190000,121200000,42,37
10,121200000,121210000,42,37
10,121210000,121220000,45,37
10,121220000,121230000,38,37
10,121230000,121240000,31,37
10,121240000,121250000,45,37
10,121250000,121260000,49,37
10,121260000,121270000,46,37
10,121270000,121280000,34,37
10,121280000,121290000,30,37
10,121290000,121300000,37,37
10,121300000,121310000,37,37
10,121310000,121320000,34,37
10,121320000,121330000,32,37
10,121330000,121340000,40,37
10,121340000,121350000,36,37
10,121350000,121360000,38,37
10,121360000,121370000,41,37
10,121370000,121380000,40,37
10,121380000,121390000,39,37
10,121390000,121400000,32,37
10,121400000,121410000,38,37
10,121410000,121420000,40,37
10,121420000,121430000,37,37
10,121430000,121440000,35,37
10,121440000,121450000,36,37
10,121450000,121460000,42,42
10,121460000,121470000,41,42
10,121470000,121480000,42,42
10,121480000,121490000,43,42
10,121490000,121500000,41,42
10,121500000,121510000,35,42
10,121510000,121520000,38,42
10,121520000,121530000,40,42
10,121530000,121540000,47,42
10,121540000,121550000,46,42
10,121550000,121560000,42,42
10,121560000,121570000,49,42
10,121570000,121580000,52,42
10,121580000,121590000,41,42
10,121590000,121600000,42,42
10,121600000,121610000,39,42
10,121610000,121620000,37,42
10,121620000,121630000,37,42
10,121630000,121640000,33,42
10,121640000,121650000,38,42
10,121650000,121660000,41,42
10,121660000,121670000,42,42
10,121670000,121680000,44,42
10,121680000,121690000,40,42
10,121690000,121700000,34,42
10,121700000,121710000,31,42
10,121710000,121720000,39,42
10,121720000,121730000,50,42
10,121730000,121740000,42,42
10,121740000,121750000,36,42
10,121750000,121760000,44,42
10,121760000,121770000,45,42
10,121770000,121780000,46,42
10,121780000,121790000,46,42
10,121790000,121800000,45,42
10,121800000,121810000,38,42
10,121810000,121820000,46,42
10,121820000,121830000,37,42
10,121830000,121840000,40,42
10,121840000,121850000,51,42
10,121850000,121860000,41,42
10,121860000,121870000,43,42
10,121870000,121880000,45,42
10,121880000,121890000,39,42
10,121890000,121900000,34,42
10,121900000,121910000,39,42
10,121910000,121920000,41,42
10,121920000,121930000,41,42
10,121930000,121940000,45,42
10,121940000,121950000,55,42
10,121950000,121960000,40,42
10,121960000,121970000,43,42
10,121970000,121980000,48,42
10,121980000,121990000,49,42
10,121990000,122000000,37,42
10,122000000,122010000,47,42
10,122010000,122020000,48,42
10,122020000,122030000,36,42
10,122030000,122040000,39,42
10,122040000,122050000,53,42
10,122050000,122060000,52,42
10,122060000,122070000,50,42
10,122070000,122080000,55,42
10,122080000,122090000,43,42
10,122090000,122100000,46,42
10,122100000,122110000,45,42
10,122110000,122120000,41,42
10,122120000,122130000,50,42
10,122130000,122140000,37,42
10,122140000,122150000,30,42
10,122150000,122160000,41,42
10,122160000,122170000,50,42
10,122170000,122180000,39,42
10,122180000,122190000,44,42
10,122190000,122200000,43,42
10,122200000,122210000,44,42
10,122210000,122220000,48,42
10,122220000,122230000,37,42
10,122230000,122240000,34,42
10,122240000,122250000,37,42
10,122250000,122260000,42,42
10,122260000,122270000,43,42
10,122270000,122280000,40,42
10,122280000,122290000,36,42
10,122290000,122300000,45,42
10,122300000,122310000,52,42
10,122310000,122320000,44,42
10,122320000,122330000,47,42
10,122330000,122340000,53,42
10,122340000,122350000,31,42
10,122350000,122360000,34,42
10,122360000,122370000,41,42
10,122370000,122380000,52,42
10,122380000,122390000,40,42
10,122390000,122400000,42,42
10,122400000,122410000,43,42
10,122410000,122420000,49,42
10,122420000,122430000,39,42
10,122430000,122440000,44,42
10,122440000,122450000,35,42
10,122450000,122460000,41,42
10,122460000,122470000,46,42
10,122470000,122480000,45,42
10,122480000,122490000,45,42
10,122490000,122500000,39,42
10,122500000,122510000,39,42
10,122510000,122520000,46,42
10,122520000,122530000,47,42
10,122530000,122540000,39,42
10,122540000,122550000,28,42
10,122550000,122560000,40,42
10,122560000,122570000,34,42
10,122570000,122580000,40,42
10,122580000,122590000,50,42
10,122590000,122600000,47,42
10,122600000,122610000,42,42
10,122610000,122620000,35,42
10,122620000,122630000,37,42
10,122630000,122640000,39,42
10,122640000,122650000,43,42
10,122650000,122660000,47,42
10,122660000,122670000,40,42
10,122670000,122680000,34,42
10,122680000,122690000,36,42
10,122690000,122700000,37,42
10,122700000,122710000,40,42
10,122710000,122720000,47,42
10,122720000,122730000,39,42
10,122730000,122740000,41,42
10,122740000,122750000,53,42
10,122750000,122760000,46,42
10,122760000,122770000,53,42
10,122770000,122780000,42,42
10,122780000,122790000,42,42
10,122790000,122800000,42,42
10,122800000,122810000,39,42
10,122810000,122820000,39,42
10,122820000,122830000,40,42
10,122830000,122840000,46,42
10,122840000,122850000,34,42
10,122850000,122860000,47,47
10,122860000,122870000,48,47
10,122870000,122880000,52,47
10,122880000,122890000,44,47
10,122890000,122900000,47,47
10,122900000,122910000,55,47
10,122910000,122920000,53,47
10,122920000,122930000,45,47
10,122930000,122940000,44,47
10,122940000,122950000,32,47
10,122950000,122960000,47,47
10,122960000,122970000,47,47
10,122970000,122980000,42,47
10,122980000,122990000,35,47
10,122990000,123000000,50,47
10,123000000,123010000,49,47
10,123010000,123020000,49,47
10,123020000,123030000,49,47
10,123030000,123040000,50,47
10,123040000,123050000,50,47
10,123050000,123060000,52,47
10,123060000,123070000,55,47
10,123070000,123080000,49,47
10,123080000,123090000,34,40
10,123090000,123100000,38,40
10,123100000,123110000,34,40
10,123110000,123120000,43,40
10,123120000,123130000,47,40
10,123130000,123140000,44,40
10,123140000,123150000,40,40
10,123150000,123160000,46,40
10,123160000,123170000,45,40
10,123170000,123180000,34,40
10,123180000,123190000,42,40
10,123190000,123200000,33,40
10,123200000,123210000,45,40
10,123210000,123220000,46,40
10,123220000,123230000,44,40
10,123230000,123240000,33,40
10,123240000,123250000,37,40
10,123250000,123260000,41,40
10,123260000,123270000,46,40
10,123270000,123280000,40,40
10,123280000,123290000,46,40
10,123290000,123300000,43,40
10,123300000,123310000,41,40
10,123310000,123320000,38,40
10,123320000,123330000,32,40
10,123330000,123340000,41,40
10,123340000,123350000,36,40
10,123350000,123360000,38,40
10,123360000,123370000,36,40
10,123370000,123380000,38,40
10,123380000,123390000,39,40
10,123390000,123400000,29,40
10,123400000,123410000,37,40
10,123410000,123420000,38,40
10,123420000,123430000,39,40
10,123430000,123440000,41,40
10,123440000,123450000,42,40
10,123450000,123460000,44,40
10,123460000,123470000,42,40
10,123470000,123480000,37,40
10,123480000,123490000,36,40
10,123490000,123500000,37,40
10,123500000,123510000,43,40
10,123510000,123520000,44,40
10,123520000,123530000,57,40
10,123530000,123540000,44,40
10,123540000,123550000,42,40
10,123550000,123560000,43,40
10,123560000,123570000,34,40
10,123570000,123580000,33,40
10,123580000,123590000,45,40
10,123590000,123600000,53,40
10,123600000,123610000,51,40
10,123610000,123620000,44,40
10,123620000,123630000,40,40
10,123630000,123640000,40,40
10,123640000,123650000,41,40
10,123650000,123660000,40,40
10,123660000,123670000,34,37
10,123670000,123680000,29,37
10,123680000,123690000,40,37
10,123690000,123700000,41,37
10,123700000,123710000,41,37
10,123710000,123720000,39,37
10,123720000,123730000,39,37
10,123730000,123740000,35,37
10,123740000,123750000,37,37
10,123750000,123760000,38,37
10,123760000,123770000,37,37
10,123770000,123780000,46,37
10,123780000,123790000,38,37
10,123790000,123800000,39,37
10,123800000,123810000,42,37
10,123810000,123820000,40,37
10,123820000,123830000,35,37
10,123830000,123840000,31,37
10,123840000,123850000,33,37
10,123850000,123860000,31,37
10,123860000,123870000,36,37
10,123870000,123880000,38,37
10,123880000,123890000,39,37
10,123890000,123900000,40,37
10,123900000,123910000,38,37
10,123910000,123920000,37,37
10,123920000,123930000,40,37
10,123930000,123940000,43,37
10,123940000,123950000,44,37
10,123950000,123960000,34,37
10,123960000,123970000,31,37
10,123970000,123980000,28,37
10,123980000,123990000,36,37
10,123990000,124000000,39,37
10,124000000,124010000,37,37
10,124010000,124020000,43,43
10,124020000,124030000,52,43
10,124030000,124040000,51,43
10,124040000,124050000,45,43
10,124050000,124060000,41,43
10,124060000,124070000,47,43
10,124070000,124080000,45,43
10,124080000,124090000,44,43
10,124090000,124100000,36,43
10,124100000,124110000,41,43
10,124110000,124120000,42,43
10,124120000,124130000,39,43
10,124130000,124140000,35,43
10,124140000,124150000,34,43
10,124150000,124160000,43,43
10,124160000,124170000,48,43
10,124170000,124180000,42,43
10,124180000,124190000,53,43
10,124190000,124200000,41,43
10,124200000,124210000,44,43
10,124210000,124220000,54,43
10,124220000,124230000,40,43
10,124230000,124240000,35,43
10,124240000,124250000,42,43
10,124250000,124260000,45,43
10,124260000,124270000,38,43
10,124270000,124280000,39,43
10,124280000,124290000,45,43
10,124290000,124300000,43,43
10,124300000,124310000,42,43
10,124310000,124320000,38,43
10,124320000,124330000,47,43
10,124330000,124340000,48,43
10,124340000,124350000,23,26
10,124350000,124360000,24,26
10,124360000,124370000,17,26
10,124370000,124380000,31,26
10,124380000,124390000,39,26
10,124390000,124400000,26,26
10,124400000,124410000,36,42
10,124410000,124420000,38,42
10,124420000,124430000,36,42
10,124430000,124440000,47,42
