chromosome,start,end,coverage,segmented_coverage
13,23510000,23520000,42,40
13,23520000,23530000,35,40
13,23530000,23540000,39,40
13,23540000,23550000,45,40
13,23550000,23560000,47,40
13,23560000,23570000,49,40
13,23570000,23580000,43,40
13,23580000,23590000,44,40
13,23590000,23600000,37,40
13,23600000,23610000,40,40
13,23610000,23620000,43,40
13,23620000,23630000,37,40
13,23630000,23640000,36,40
13,23640000,23650000,44,40
13,23650000,23660000,51,40
13,23660000,23670000,47,40
13,23670000,23680000,34,35
13,23680000,23690000,36,35
13,23690000,23700000,40,35
13,23700000,23710000,35,35
13,23710000,23720000,30,35
13,23720000,23730000,34,35
13,23730000,23740000,31,35
13,23740000,23750000,36,35
13,23750000,23760000,36,35
13,23760000,23770000,38,35
13,23770000,23780000,40,35
13,23780000,23790000,36,35
13,23790000,23800000,30,35
13,23800000,23810000,27,35
13,23810000,23820000,35,35
13,23820000,23830000,44,35
13,23830000,23840000,32,35
13,23840000,23850000,40,42
13,23850000,23860000,38,42
13,23860000,23870000,38,42
13,23870000,23880000,47,42
13,23880000,23890000,41,42
13,23890000,23900000,37,42
13,23900000,23910000,35,42
13,23910000,23920000,46,42
13,23920000,23930000,45,42
13,23930000,23940000,36,42
13,23940000,23950000,44,42
13,23950000,23960000,37,42
13,23960000,23970000,41,42
13,23970000,23980000,34,42
13,23980000,23990000,43,42
13,23990000,24000000,36,42
13,24000000,24010000,46,42
13,24010000,24020000,35,42
13,24020000,24030000,37,42
13,24030000,24040000,41,42
13,24040000,24050000,49,42
13,24050000,24060000,50,42
13,24060000,24070000,46,42
13,24070000,24080000,42,42
13,24080000,24090000,40,42
13,24090000,24100000,40,42
13,24100000,24110000,40,42
13,24110000,24120000,36,42
13,24120000,24130000,41,42
13,24130000,24140000,41,42
13,24140000,24150000,37,42
13,24150000,24160000,43,42
13,24160000,24170000,47,42
13,24170000,24180000,49,42
13,24180000,24190000,44,42
13,24190000,24200000,40,42
13,24200000,24210000,43,42
13,24210000,24220000,46,42
13,24220000,24230000,44,42
13,24230000,24240000,41,42
13,24240000,24250000,46,42
13,24250000,24260000,48,42
13,24260000,24270000,46,42
13,24270000,24280000,51,42
13,24280000,24290000,34,42
13,24290000,24300000,40,42
13,24300000,24310000,43,42
13,24310000,24320000,39,42
13,24320000,24330000,36,42
13,24330000,24340000,34,42
13,24340000,24350000,37,42
13,24350000,24360000,37,42
13,24360000,24370000,44,42
13,24370000,24380000,39,42
13,24380000,24390000,38,42
13,24390000,24400000,36,42
13,24400000,24410000,47,42
13,24410000,24420000,45,42
13,24420000,24430000,34,42
13,24430000,24440000,43,42
13,24440000,24450000,49,42
13,24450000,24460000,48,42
13,24460000,24470000,51,42
13,24470000,24480000,41,42
13,24480000,24490000,50,42
13,24490000,24500000,52,42
13,24500000,24510000,43,42
13,24510000,24520000,38,42
13,24520000,24530000,43,42
13,24530000,24540000,40,42
13,24540000,24550000,42,42
13,24550000,24560000,43,42
13,24560000,24570000,40,42
13,24570000,24580000,40,42
13,24580000,24590000,47,42
13,24590000,24600000,35,42
13,24600000,24610000,42,42
13,24610000,24620000,47,42
13,24620000,24630000,40,42
13,24630000,24640000,49,42
13,24640000,24650000,43,42
13,24650000,24660000,38,42
13,24660000,24670000,39,42
13,24670000,24680000,42,42
13,24680000,24690000,38,42
13,24690000,24700000,41,42
13,24700000,24710000,39,42
13,24710000,24720000,41,42
13,24720000,24730000,42,42
13,24730000,24740000,42,42
13,24740000,24750000,50,42
13,24750000,24760000,51,42
13,24760000,24770000,61,42
13,24770000,24780000,47,42
13,24780000,24790000,49,42
13,24790000,24800000,45,42
13,24800000,24810000,43,42
13,24810000,24820000,48,42
13,24820000,24830000,47,42
13,24830000,24840000,48,42
13,24840000,24850000,41,42
13,24850000,24860000,43,42
13,24860000,24870000,39,42
13,24870000,24880000,40,42
13,24880000,24890000,38,42
13,24890000,24900000,35,42
13,24900000,24910000,40,42
13,24910000,24920000,34,42
13,24920000,24930000,33,42
13,24930000,24940000,33,42
13,24940000,24950000,41,42
13,24950000,24960000,39,42
13,24960000,24970000,45,42
13,24970000,24980000,43,42
13,24980000,24990000,49,42
13,24990000,25000000,50,42
13,25000000,25010000,39,42
13,25010000,25020000,45,42
13,25020000,25030000,47,42
13,25030000,25040000,40,42
13,25040000,25050000,49,42
13,25050000,25060000,38,42
13,25060000,25070000,41,42
13,25070000,25080000,50,42
13,25080000,25090000,40,42
13,25090000,25100000,37,42
13,25100000,25110000,39,42
13,25110000,25120000,49,42
13,25120000,25130000,48,42
13,25130000,25140000,44,42
13,25140000,25150000,44,42
13,25150000,25160000,35,42
13,25160000,25170000,36,42
13,25170000,25180000,40,42
13,25180000,25190000,36,42
13,25190000,25200000,28,42
13,25200000,25210000,43,42
13,25210000,25220000,45,42
13,25220000,25230000,41,42
13,25230000,25240000,43,42
13,25240000,25250000,40,42
13,25250000,25260000,36,42
13,25260000,25270000,35,42
13,25270000,25280000,45,42
13,25280000,25290000,26,42
13,25290000,25300000,34,42
13,25300000,25310000,32,42
13,25310000,25320000,38,42
13,25320000,25330000,46,42
13,25330000,25340000,48,42
13,25340000,25350000,44,42
13,25350000,25360000,36,42
13,25360000,25370000,44,42
13,25370000,25380000,49,42
13,25380000,25390000,40,42
13,25390000,25400000,43,42
13,25400000,25410000,46,42
13,25410000,25420000,46,42
13,25420000,25430000,43,42
13,25430000,25440000,43,42
13,25440000,25450000,39,42
13,25450000,25460000,38,42
13,25460000,25470000,47,42
13,25470000,25480000,42,42
13,25480000,25490000,46,42
13,25490000,25500000,51,42
13,25500000,25510000,48,42
13,25510000,25520000,49,42
13,25520000,25530000,45,42
13,25530000,25540000,48,42
13,25540000,25550000,44,42
13,25550000,25560000,47,42
13,25560000,25570000,45,42
13,25570000,25580000,36,42
13,25580000,25590000,44,42
13,25590000,25600000,45,42
13,25600000,25610000,35,42
13,25610000,25620000,35,42
13,25620000,25630000,34,42
13,25630000,25640000,37,42
13,25640000,25650000,40,42
13,25650000,25660000,36,42
13,25660000,25670000,41,42
13,25670000,25680000,41,42
13,25680000,25690000,39,42
13,25690000,25700000,41,42
13,25700000,25710000,35,42
13,25710000,25720000,57,55
13,25720000,25730000,58,55
13,25730000,25740000,58,55
13,25740000,25750000,48,55
13,25750000,25760000,51,55
13,25760000,25770000,46,41
13,25770000,25780000,36,41
13,25780000,25790000,42,41
13,25790000,25800000,48,41
13,25800000,25810000,43,41
13,25810000,25820000,44,41
13,25820000,25830000,47,41
13,25830000,25840000,46,41
13,25840000,25850000,41,41
13,25850000,25860000,46,41
13,25860000,25870000,41,41
13,25870000,25880000,40,41
13,25880000,25890000,41,41
13,25890000,25900000,39,41
13,25900000,25910000,39,41
13,25910000,25920000,43,41
13,25920000,25930000,41,41
13,25930000,25940000,38,41
13,25940000,25950000,35,41
13,25950000,25960000,38,41
13,25960000,25970000,31,41
13,25970000,25980000,31,41
13,25980000,25990000,36,41
13,25990000,26000000,32,41
13,26000000,26010000,41,41
13,26010000,26020000,36,41
13,26020000,26030000,34,41
13,26030000,26040000,42,41
13,26040000,26050000,32,41
13,26050000,26060000,42,41
13,26060000,26070000,39,41
13,26070000,26080000,39,41
13,26080000,26090000,52,41
13,26090000,26100000,48,41
13,26100000,26110000,38,41
13,26110000,26120000,41,41
13,26120000,26130000,47,41
13,26130000,26140000,40,41
13,26140000,26150000,46,41
13,26150000,26160000,36,41
13,26160000,26170000,44,41
13,26170000,26180000,51,41
13,26180000,26190000,46,41
13,26190000,26200000,47,41
13,26200000,26210000,48,41
13,26210000,26220000,54,41
13,26220000,26230000,46,41
13,26230000,26240000,37,41
13,26240000,26250000,48,41
13,26250000,26260000,51,41
13,26260000,26270000,41,41
13,26270000,26280000,28,41
13,26280000,26290000,41,41
13,26290000,26300000,40,41
13,26300000,26310000,41,41
13,26310000,26320000,34,41
13,26320000,26330000,35,41
13,26330000,26340000,41,41
13,26340000,26350000,47,41
13,26350000,26360000,47,41
13,26360000,26370000,49,41
13,26370000,26380000,43,41
13,26380000,26390000,40,41
13,26390000,26400000,46,41
13,26400000,26410000,40,41
13,26410000,26420000,38,41
13,26420000,26430000,40,41
13,26430000,26440000,37,41
13,26440000,26450000,41,41
13,26450000,26460000,40,41
13,26460000,26470000,37,41
13,26470000,26480000,31,41
13,26480000,26490000,43,41
13,26490000,26500000,44,41
13,26500000,26510000,42,41
13,26510000,26520000,38,41
13,26520000,26530000,40,41
13,26530000,26540000,41,41
13,26540000,26550000,37,41
13,26550000,26560000,37,41
13,26560000,26570000,40,41
13,26570000,26580000,39,41
13,26580000,26590000,40,41
13,26590000,26600000,43,41
13,26600000,26610000,42,41
13,26610000,26620000,44,41
13,26620000,26630000,44,41
13,26630000,26640000,43,41
13,26640000,26650000,45,41
13,26650000,26660000,46,41
13,26660000,26670000,44,41
13,26670000,26680000,37,41
13,26680000,26690000,32,41
13,26690000,26700000,34,41
13,26700000,26710000,33,41
13,26710000,26720000,39,41
13,26720000,26730000,43,41
13,26730000,26740000,43,41
13,26740000,26750000,40,41
13,26750000,26760000,46,41
13,26760000,26770000,43,41
13,26770000,26780000,37,41
13,26780000,26790000,43,41
13,26790000,26800000,43,41
13,26800000,26810000,43,41
13,26810000,26820000,41,41
13,26820000,26830000,44,41
13,26830000,26840000,47,41
13,26840000,26850000,42,41
13,26850000,26860000,45,41
13,26860000,26870000,44,41
13,26870000,26880000,41,41
13,26880000,26890000,38,41
13,26890000,26900000,37,41
13,26900000,26910000,40,41
13,26910000,26920000,46,41
13,26920000,26930000,55,41
13,26930000,26940000,46,41
13,26940000,26950000,35,41
13,26950000,26960000,35,41
13,26960000,26970000,39,41
13,26970000,26980000,50,41
13,26980000,26990000,52,41
13,26990000,27000000,50,41
13,27000000,27010000,45,41
13,27010000,27020000,45,41
13,27020000,27030000,46,41
13,27030000,27040000,40,41
13,27040000,27050000,44,41
13,27050000,27060000,42,41
13,27060000,27070000,45,41
13,27070000,27080000,44,41
13,27080000,27090000,37,41
13,27090000,27100000,35,41
13,27100000,27110000,34,41
13,27110000,27120000,44,41
13,27120000,27130000,36,41
13,27130000,27140000,33,41
13,27140000,27150000,46,41
13,27150000,27160000,44,41
13,27160000,27170000,44,41
13,27170000,27180000,44,41
13,27180000,27190000,40,41
13,27190000,27200000,34,41
13,27200000,27210000,39,41
13,27210000,27220000,43,41
13,27220000,27230000,48,41
13,27230000,27240000,51,41
13,27240000,27250000,40,41
13,27250000,27260000,42,41
13,27260000,27270000,40,41
13,27270000,27280000,39,41
13,27280000,27290000,38,41
13,27290000,27300000,41,41
13,27300000,27310000,39,41
13,27310000,27320000,52,41
13,27320000,27330000,48,41
13,27330000,27340000,48,41
13,27340000,27350000,44,41
13,27350000,27360000,47,41
13,27360000,27370000,35,41
13,27370000,27380000,43,41
13,27380000,27390000,43,41
13,27390000,27400000,30,41
13,27400000,27410000,39,41
13,27410000,27420000,47,41
13,27420000,27430000,37,41
13,27430000,27440000,49,41
13,27440000,27450000,51,41
13,27450000,27460000,47,41
13,27460000,27470000,44,41
13,27470000,27480000,53,41
13,27480000,27490000,45,41
13,27490000,27500000,36,41
13,27500000,27510000,34,41
13,27510000,27520000,37,41
13,27520000,27530000,43,41
13,27530000,27540000,42,41
13,27540000,27550000,33,41
13,27550000,27560000,32,41
13,27560000,27570000,35,41
13,27570000,27580000,32,41
13,27580000,27590000,36,41
13,27590000,27600000,48,41
13,27600000,27610000,46,41
13,27610000,27620000,36,41
13,27620000,27630000,40,41
13,27630000,27640000,40,41
13,27640000,27650000,47,41
13,27650000,27660000,52,41
13,27660000,27670000,42,41
13,27670000,27680000,48,41
13,27680000,27690000,50,41
13,27690000,27700000,40,41
13,27700000,27710000,45,41
13,27710000,27720000,38,41
13,27720000,27730000,30,41
13,27730000,27740000,38,41
13,27740000,27750000,43,41
13,27750000,27760000,39,41
13,27760000,27770000,36,41
13,27770000,27780000,45,41
13,27780000,27790000,44,41
13,27790000,27800000,36,41
13,27800000,27810000,38,41
13,27810000,27820000,41,41
13,27820000,27830000,44,41
13,27830000,27840000,47,41
13,27840000,27850000,45,41
13,27850000,27860000,38,41
13,27860000,27870000,40,41
13,27870000,27880000,34,41
13,27880000,27890000,42,41
13,27890000,27900000,42,41
13,27900000,27910000,44,41
13,27910000,27920000,45,41
13,27920000,27930000,43,41
13,27930000,27940000,44,41
13,27940000,27950000,36,41
13,27950000,27960000,43,41
13,27960000,27970000,37,41
13,27970000,27980000,35,41
13,27980000,27990000,36,41
13,27990000,28000000,39,41
13,28000000,28010000,33,41
13,28010000,28020000,43,41
13,28020000,28030000,41,41
13,28030000,28040000,56,41
13,28040000,28050000,37,41
13,28050000,28060000,43,41
13,28060000,28070000,42,41
13,28070000,28080000,47,41
13,28080000,28090000,37,41
13,28090000,28100000,33,41
13,28100000,28110000,43,41
13,28110000,28120000,38,41
13,28120000,28130000,47,44
13,28130000,28140000,47,44
13,28140000,28150000,50,44
13,28150000,28160000,40,44
13,28160000,28170000,47,44
13,28170000,28180000,49,44
13,28180000,28190000,50,44
13,28190000,28200000,47,44
13,28200000,28210000,41,44
13,28210000,28220000,48,44
13,28220000,28230000,41,44
13,28230000,28240000,39,44
13,28240000,28250000,44,44
13,28250000,28260000,50,44
13,28260000,28270000,43,44
13,28270000,28280000,47,44
13,28280000,28290000,50,44
13,28290000,28300000,51,44
13,28300000,28310000,50,44
13,28310000,28320000,50,44
13,28320000,28330000,38,44
13,28330000,28340000,35,44
13,28340000,28350000,49,44
13,28350000,28360000,48,44
13,28360000,28370000,50,44
13,28370000,28380000,52,44
13,28380000,28390000,41,44
13,28390000,28400000,45,44
13,28400000,28410000,52,44
13,28410000,28420000,43,44
13,28420000,28430000,37,44
13,28430000,28440000,33,44
13,28440000,28450000,35,44
13,28450000,28460000,45,44
13,28460000,28470000,45,44
13,28470000,28480000,41,44
13,28480000,28490000,41,44
13,28490000,28500000,39,44
13,28500000,28510000,41,44
13,28510000,28520000,40,44
13,28520000,28530000,27,32
13,28530000,28540000,31,32
13,28540000,28550000,38,32
13,28550000,28560000,30,32
13,28560000,28570000,34,32
13,28570000,28580000,35,32
13,28580000,28590000,28,32
13,28590000,28600000,36,32
13,28600000,28610000,43,32
13,28610000,28620000,29,32
13,28620000,28630000,43,32
13,28630000,28640000,38,32
13,28640000,28650000,30,32
13,28650000,28660000,30,32
13,28660000,28670000,27,32
13,28670000,28680000,26,32
13,28680000,28690000,35,32
13,28690000,28700000,34,32
13,28700000,28710000,32,32
13,28710000,28720000,41,42
13,28720000,28730000,41,42
13,28730000,28740000,43,42
13,28740000,28750000,44,42
13,28750000,28760000,44,42
13,28760000,28770000,40,42
13,28770000,28780000,39,42
13,28780000,28790000,44,42
13,28790000,28800000,54,42
13,28800000,28810000,54,42
13,28810000,28820000,44,42
13,28820000,28830000,51,42
13,28830000,28840000,47,42
13,28840000,28850000,39,42
13,28850000,28860000,38,42
13,28860000,28870000,45,42
13,28870000,28880000,50,42
13,28880000,28890000,41,42
13,28890000,28900000,37,42
13,28900000,28910000,42,42
13,28910000,28920000,34,42
13,28920000,28930000,38,42
13,28930000,28940000,42,42
13,28940000,28950000,37,42
13,28950000,28960000,44,42
13,28960000,28970000,41,42
13,28970000,28980000,39,42
13,28980000,28990000,42,42
13,28990000,29000000,37,42
13,29000000,29010000,49,42
13,29010000,29020000,45,42
13,29020000,29030000,42,42
13,29030000,29040000,39,42
13,29040000,29050000,45,42
13,29050000,29060000,50,42
13,29060000,29070000,42,42
13,29070000,29080000,35,42
13,29080000,29090000,43,42
13,29090000,29100000,42,42
13,29100000,29110000,44,42
13,29110000,29120000,48,42
13,29120000,29130000,49,42
13,29130000,29140000,53,42
13,29140000,29150000,45,42
13,29150000,29160000,34,42
13,29160000,29170000,42,42
13,29170000,29180000,42,42
13,29180000,29190000,42,42
13,29190000,29200000,42,42
13,29200000,29210000,39,42
13,29210000,29220000,46,42
13,29220000,29230000,49,42
13,29230000,29240000,43,42
13,29240000,29250000,39,42
13,29250000,29260000,49,42
13,29260000,29270000,47,42
13,29270000,29280000,49,42
13,29280000,29290000,48,42
13,29290000,29300000,43,42
13,29300000,29310000,35,42
13,29310000,29320000,38,42
13,29320000,29330000,41,42
13,29330000,29340000,41,42
13,29340000,29350000,42,42
13,29350000,29360000,39,42
13,29360000,29370000,37,42
13,29370000,29380000,35,42
13,29380000,29390000,40,42
13,29390000,29400000,37,42
13,29400000,29410000,38,42
13,29410000,29420000,46,42
13,29420000,29430000,37,42
13,29430000,29440000,49,42
13,29440000,29450000,53,42
13,29450000,29460000,45,42
13,29460000,29470000,48,42
13,29470000,29480000,41,42
13,29480000,29490000,41,42
13,29490000,29500000,34,42
13,29500000,29510000,42,42
13,29510000,29520000,47,42
13,29520000,29530000,49,42
13,29530000,29540000,56,42
13,29540000,29550000,56,42
13,29550000,29560000,46,42
13,29560000,29570000,37,42
13,29570000,29580000,40,42
13,29580000,29590000,43,42
13,29590000,29600000,47,42
13,29600000,29610000,53,42
13,29610000,29620000,45,42
13,29620000,29630000,39,42
13,29630000,29640000,40,42
13,29640000,29650000,40,42
13,29650000,29660000,43,42
13,29660000,29670000,36,42
13,29670000,29680000,36,42
13,29680000,29690000,37,42
13,29690000,29700000,37,42
13,29700000,29710000,39,42
13,29710000,29720000,35,42
13,29720000,29730000,45,42
13,29730000,29740000,41,42
13,29740000,29750000,40,42
13,29750000,29760000,45,42
13,29760000,29770000,33,42
13,29770000,29780000,32,42
13,29780000,29790000,42,42
13,29790000,29800000,43,42
13,29800000,29810000,44,42
13,29810000,29820000,37,42
13,29820000,29830000,33,42
13,29830000,29840000,37,42
13,29840000,29850000,34,42
13,29850000,29860000,49,42
13,29860000,29870000,55,42
13,29870000,29880000,49,42
13,29880000,29890000,44,42
13,29890000,29900000,41,42
13,29900000,29910000,36,42
13,29910000,29920000,39,42
13,29920000,29930000,42,42
13,29930000,29940000,40,42
13,29940000,29950000,42,42
13,29950000,29960000,37,42
13,29960000,29970000,42,42
13,29970000,29980000,50,42
13,29980000,29990000,47,42
13,29990000,30000000,44,42
13,30000000,30010000,44,42
13,30010000,30020000,44,42
13,30020000,30030000,40,42
13,30030000,30040000,50,42
13,30040000,30050000,48,42
13,30050000,30060000,48,42
13,30060000,30070000,44,42
13,30070000,30080000,44,42
13,30080000,30090000,40,42
13,30090000,30100000,41,42
13,30100000,30110000,45,42
13,30110000,30120000,45,42
13,30120000,30130000,52,42
13,30130000,30140000,45,42
13,30140000,30150000,42,42
13,30150000,30160000,38,42
13,30160000,30170000,43,42
13,30170000,30180000,52,42
13,30180000,30190000,47,42
13,30190000,30200000,36,42
13,30200000,30210000,47,42
13,30210000,30220000,34,42
13,30220000,30230000,34,42
13,30230000,30240000,33,42
13,30240000,30250000,34,42
13,30250000,30260000,37,42
13,30260000,30270000,48,42
13,30270000,30280000,48,42
13,30280000,30290000,43,42
13,30290000,30300000,45,42
13,30300000,30310000,46,42
13,30310000,30320000,35,42
13,30320000,30330000,41,42
13,30330000,30340000,40,42
13,30340000,30350000,42,42
13,30350000,30360000,43,42
13,30360000,30370000,45,42
13,30370000,30380000,35,42
13,30380000,30390000,43,42
13,30390000,30400000,42,42
13,30400000,30410000,44,42
13,30410000,30420000,42,42
13,30420000,30430000,45,42
13,30430000,30440000,51,42
13,30440000,30450000,41,42
13,30450000,30460000,49,42
13,30460000,30470000,42,42
13,30470000,30480000,38,42
13,30480000,30490000,38,42
13,30490000,30500000,42,42
13,30500000,30510000,41,42
13,30510000,30520000,36,42
13,30520000,30530000,37,42
13,30530000,30540000,33,42
13,30540000,30550000,45,42
13,30550000,30560000,51,42
13,30560000,30570000,44,42
13,30570000,30580000,39,42
13,30580000,30590000,42,42
13,30590000,30600000,42,42
13,30600000,30610000,32,42
